spell_id	priority	skill_line_ids	name_en	rank_en	description_en	tooltip_en	name_zh	rank_zh	description_zh	tooltip_zh	notes
81684	all		Mana Burn		Hits an enemy with an anti-mana bolt. For each point of mana consumed by the bolt, the target takes $e1 damage.						
81685	all		Mana Burn		Hits an enemy with an anti-mana bolt. For each point of mana consumed by the bolt, the target takes $e1 damage.						
81686	all		Wail of Souls		Inflicts Shadow damage to nearby enemies and hits them with anti-mana bolts, knocking them back.						
81687	all		Mana Burn		Hits an enemy with an anti-mana bolt. For each point of mana consumed by the bolt, the target takes $e1 damage.						
81688	all		Diseased Spit		Spits at an enemy, inflicting Nature damage and reducing its Stamina for $d.	Reduced Stamina.					
81689	all		Knockdown		Inflicts $s2 damage to an enemy and its nearest allies, stunning them for $d. Affects up to $x1 targets.	Stunned.					
81690	all		Strike		Strikes at an enemy, inflicting increased melee damage.						
81691	all		Kick		Kicks an enemy dealing damage, interrupting the spell being cast for $d.						
81692	all		Pummel		Pummels an enemy for $s1 damage and interrupts the spell being cast for $d.						
81693	all		Arcane Blast		Blasts an enemy with Arcane magic, inflicting normal damage plus $s2 and knocking the enemy back.						
81694	all		Blast Wave		Unleashes a wave of flame, inflicting Fire damage to nearby enemies and reducing their movement speed for $d.	Reduced movement speed.					
81695	all		Cone of Cold		Inflicts Frost damage to enemies in a cone in front of the caster, reducing their movement speed for $d.	Reduced movement speed.					
81696	all		Strike		Strikes at an enemy, inflicting weapon damage plus additional damage.						
81697	all		Lightning Bolt		Blasts an enemy with lightning, inflicting Nature damage.						
81698	all		Healing Wave		Calls upon Nature magic to heal an ally.						
81699	all		Earthborer Acid		Eats away at an enemy's armor, reducing it by $s1 per application. Can be applied up to 5 times. Lasts $d.	Reduced armor.					
81700	all		Curse of Agony		Curses an enemy with agony, inflicting Shadow damage every $t1 sec. over $d. Only one curse per warlock can be active on any one target.	Shadow damage inflicted every $t1 sec.					
81701	all		Shield Slam		Inflicts damage to an enemy, stunning it for $d.	Stunned.					
81702	all		Shadow Bolt		Hurls a bolt of dark magic at an enemy, inflicting Shadow damage.						
81703	all		Deadly Poison		Inflicts Nature damage to an enemy every $t1 seconds for $d.	Poisoned.  You suffer Nature damage every $t1 seconds.					
81704	all		Strike		Strikes at an enemy, inflicting normal damage plus a bonus.						
81705	all		Knockdown		Inflicts $s2 damage to an enemy and its nearest allies, stunning them for $d. Affects up to $x1 targets.	Stunned.					
81706	all		Gouge		Inflicts $s1 damage to an enemy and incapacitates it for up to $d. You will automatically stop attacking. Target must be facing you. Any damage received by the stunned target will revive it.	Incapacitated.					
81707	all		Sinister Strike		Inflicts normal damage plus $s1 to an enemy.						
81708	all		Backstab		Inflicts normal damage plus $s1 to an enemy, but only if attacking from behind.						
81709	all		Poison		Inflicts Nature damage to an enemy every $t1 sec. for $d.	Nature damage inflicted every $t1 sec.					
81710	all		Throw		Throws a weapon at an enemy, inflicting Physical damage.						
81711	all		Throw		Throws a weapon at an enemy, inflicting Physical damage.						
81712	all		Strike		Strikes at an enemy, inflicting increased melee damage.						
81713	all		Boulder		Hurls boulders at nearby enemies, inflicting Physical damage.						
81714	all		Trample		Inflicts normal damage plus additional damage to nearby enemies.						
81715	all		Aqua Jet		Sprays water in all directions, inflicting Frost damage to nearby enemies and knocking them back.						
81716	all		Deadly Poison		Inflicts $s1 Nature damage to an enemy every $t1 sec. for $d.	$s1 Nature damage inflicted every $t1 sec.					
81717	all		Poison Bolt		Shoots poison at an enemy, inflicting Nature damage, then additional damage every $t2 sec. for $d.	Nature damage inflicted every $t2 sec.					
81718	all		Noxious Catalyst		Reduces an enemy's Nature resistance by $s1 for $d.	Nature resistance reduced by $s1.					
81719	all		Corruption		Corrupts nearby enemies, inflicting Shadow damage every $t1 sec. for $d.	Shadow damage every $t1 sec.					
81720	all		Larva Goo		Poisons nearby enemies for $s1 damage, then inflicts an additional $s2 Nature damage every $t2 sec. for $d.	$s2 Nature damage inflicted every $t2 sec.					
81721	all		Poison		Inflicts Nature damage to an enemy every $t1 sec. for $d.	Nature damage inflicted every $t1 sec.					
81722	all		Thorn Volley		Deals $s1 damage to nearby enemies, knocking them down for $d.	Stunned.					
81723	all		Entangling Roots		Entangles an enemy in roots, inflicting Nature damage every $t2 sec. and immobilizing it for up to $d.	Immobilized.\nNature damage inflicted every $t2 sec.					
81724	all		Noxious Cloud		Deals Nature damage to enemies within the cloud for $d.						
81725	all		Acid Spray		Inflicts Nature damage to an enemy.	Increased damage taken from nature sources by $s2.					
81726	all		Knockdown		Inflicts $s2 damage to an enemy, stunning it for $d.	Stunned.					
81727	all		Knockdown		Inflicts $s2 damage to an enemy and its nearest allies, stunning them for $d. Affects up to $x1 targets.	Stunned.					
81728	all		Wild Regeneration		Heals the caster for $s1 damage every $t1 sec. for $d.	$s1 damage healed every $t1 sec.					
81729	all		Sinister Strike		Inflicts normal damage plus $s1 to an enemy.						
81730	all		Throw		Throws a weapon at an enemy, inflicting Physical damage.						
81731	all		Hooked Net		Immobilizes an enemy for $d. and inflicts Physical damage.	Immobilized.					
81732	all		Multi-Shot		Fires a volley of missiles at an enemy and its nearby allies, striking up to $x1 targets for normal damage plus a bonus.						
81733	all		Shoot		Shoots at an enemy, inflicting Physical damage.						
81734	all		War Stomp		Inflicts normal damage plus $s3 to nearby enemies, knocking them back and stunning them for $d.	Stunned.					
81735	all		Strike		Strikes at an enemy, inflicting increased melee damage.						
81736	all		Thorns		Thorns sprout from the friendly target causing $s1 Nature damage to attackers when hit.  Lasts $d.	Causes $s1 Nature damage to attackers.					
81737	all		Entangling Roots		Entangles an enemy in roots, inflicting Nature damage every $t2 sec. and immobilizing it for up to $d.	Immobilized.\nNature damage inflicted every $t2 sec.					
81738	all		Sonic Burst		Inflicts normal damage plus $s1 on nearby enemies, preventing them from spellcasting for $d.	Cannot cast spells.					
81739	all		Noxious Catalyst		Reduces an enemy's Nature resistance by $s1 for $d.	Nature resistance reduced by $s1.					
81740	all		Spikes		Armor spikes deal damage to melee attackers.						
81741	all		Shadow Bolt		Hurls a bolt of dark magic at an enemy, inflicting Shadow damage.						
81742	all		Shadow Shield		Surrounds the caster with a shield woven of Shadow magic. The shield lasts $d., absorbs up to $s1 Physical or magical damage, and inflicts $s2 damage to melee attackers.	Shielded against Physical and magical damage.\n$s2 Shadow damage inflicted to melee attackers.					
81743	all		Shadow Bolt Volley		Hurls missiles of dark magic, inflicting Shadow damage to nearby enemies.						
81744	all		Shadow Shock		Instantly lashes an enemy with dark magic, inflicting Shadow damage.						
81745	all		Rend		Inflicts Physical damage to an enemy every $t1 sec. for $d.	Physical damage inflicted every $t1 sec.					
81746	all		Deep Wounds		Your critical strikes cause the opponent to bleed.	Bleeding.					
81747	all		Demoralize		Reduces the melee attack power of an enemy for $d.	Melee attack power reduced by $s1.					
81748	all		Demoralizing Shout		Reduces the melee attack power of nearby enemies for $d.	Melee attack power reduced by $s1.					
81749	all		Shadow Word: Pain		Utters a word of darkness, inflicting Shadow damage to an enemy every $t1 sec. for $d.	Shadow damage inflicted every $t1 sec.					
81750	all		Rend		Inflicts Physical damage to an enemy every $t1 sec. for $d.	Physical damage inflicted every $t1 sec.					
81751	all		Shadow Shock		Instantly lashes an enemy with dark magic, inflicting Shadow damage.						
81752	all		Shadow Bolt		Hurls a bolt of dark magic at an enemy, inflicting Shadow damage.						
81753	all		Shadow Bolt Volley		Hurls missiles of dark magic, inflicting Shadow damage to nearby enemies.						
81754	all		Shadow Shield		Surrounds the caster with a shield woven of Shadow magic. The shield lasts $d., absorbs up to $s1 Physical or magical damage, and inflicts $s2 damage to melee attackers.	Shielded against Physical and magical damage.\n$s2 Shadow damage inflicted to melee attackers.					
81755	all		Shock		Instantly throws a bolt of lightning at an enemy, inflicting $s1 Nature damage.						
81756	all		Strike		Strikes at an enemy, inflicting increased melee damage.						
81757	all		Puncture		Inflicts Physical damage to an enemy every $t1 sec. for $d.	Physical damage inflicted every $t1 sec.					
81758	all		Arcane Bolt		Hurls magic at nearby enemies, inflicting Arcane damage.						
81759	all		Mana Burn		Hits nearby enemies with anti-mana bolts. For each point of mana consumed from a target, that target takes $e1 damage.						
81760	all		Mind Blast		Inflicts Shadow damage to an enemy, but causes a high amount of threat.						
81761	all		Mind Flay		Inflicts Shadow damage to an enemy and reduces its movement speed for $d.	Shadow damage inflicted over $d.\nReduced movement speed.					
81762	all		Flash Heal	Rank 7	Heals a friendly target for $s1.						
81763	all		Greater Heal	Rank 4	A slow casting spell that heals a single target for $s1.						
81764	all		Power Word: Shield	Rank 10	Draws on the soul of the friendly target to shield them, absorbing $s1 damage.  Lasts $d.  While the shield holds, spellcasting will not be interrupted by damage.  Once shielded, the target cannot be shielded again for $6788d.	Absorbs damage.					
81765	all		Drink Minor Potion		Uses a Holy elixir to heal the caster for $s1.						
81766	all		Backstab		Inflicts bonus damage to an enemy, but only if attacking from behind.						
81767	all		Shoot		Shoots at an enemy, inflicting Physical damage.						
81768	all		Revenge		Instantly counterattack an enemy for $s1 damage. Revenge must follow a block, dodge, or parry.						
81769	all		Battle Shout		Increases the melee attack power of nearby party members for $d.	Melee attack power increased by $s1.					
81770	all		Backstab	Rank 1	Backstab the target, causing $m2% weapon damage plus ${$m1*1.5} to the target.  Must be behind the target.  Requires a dagger in the main hand.  Awards $s3 combo $lpoint:points;.						
81771	all		Throw		Throws a weapon at an enemy, inflicting Physical damage.						
81772	all		Backstab	Rank 1	Backstab the target, causing $m2% weapon damage plus ${$m1*1.5} to the target.  Must be behind the target.  Requires a dagger in the main hand.  Awards $s3 combo $lpoint:points;.						
81773	all		Backstab		Inflicts bonus damage to an enemy, but only if attacking from behind.						
81774	all		Gouge		Causes ${1+0.21*$AP} damage, incapacitating the opponent for $d, and turns off your attack.  Target must be facing you.  Any damage caused will revive the target.  Awards $s2 combo $lpoint:points;.	Incapacitated.					
81775	all		Poison		Inflicts Nature damage to an enemy every $t1 sec. for $d.	Nature damage inflicted every $t1 sec.					
81776	all		Backstab	Rank 1	Backstab the target, causing $m2% weapon damage plus ${$m1*1.5} to the target.  Must be behind the target.  Requires a dagger in the main hand.  Awards $s3 combo $lpoint:points;.						
81777	all		Gouge		Inflicts $s1 damage to an enemy and incapacitates it for up to $d. You will automatically stop attacking. Target must be facing you. Any damage received by the stunned target will revive it.	Incapacitated.					
81778	all		Backstab		Inflicts bonus damage to an enemy, but only if attacking from behind.						
81779	all		Wide Slash	Rank 1	Inflicts normal damage plus additional damage to enemies in a cone in front of the caster.						
81780	all		Snap Kick		Inflicts damage to an enemy, stunning it for $d.	Stunned.					
81781	all		Backstab	Rank 1	Backstab the target, causing $m2% weapon damage plus ${$m1*1.5} to the target.  Must be behind the target.  Requires a dagger in the main hand.  Awards $s3 combo $lpoint:points;.						
81782	all		Shield Bash		Bashes an enemy with the caster's shield, inflicting Physical damage and interrupting the spell being cast.						
81783	all		Backstab	Rank 1	Backstab the target, causing $m2% weapon damage plus ${$m1*1.5} to the target.  Must be behind the target.  Requires a dagger in the main hand.  Awards $s3 combo $lpoint:points;.						
81784	all		Spirit Decay		Reduces an enemy's Spirit by $s1 for $d.	Spirit reduced by $s1.					
81785	all		Demoralizing Shout		Reduces the melee attack power of nearby enemies for $d.	Melee attack power reduced.					
81786	all		Poisonous Stab		Inflicts Nature damage to an enemy every $t3 sec., increasing the time between its attacks by $s1% and its movement for $d.	Nature damage inflicted every $t3 sec.\nTime between attacks increased by $s1%.\nMovement speed reduced.					
81787	all		Frost Nova		Inflicts Frost damage to nearby enemies, immobilizing them for up to $d.	Immobilized.					
81788	all		Muscle Tear		Cripples an enemy, inflicting normal damage plus $s1 and reducing its Strength for $d.	Strength reduced by $s2.					
81789	all		Frost Armor		Encases the caster in a layer of frost that lasts $d. The thick ice increases armor, slows melee attackers' movement, and increases the time between their attacks.	Armor increased by $s1.\nSlowing melee attackers' movement and attacks.					
81790	all		Frostbolt		Inflicts Frost damage to an enemy and reduces its movement speed for $d.	Reduced movement speed.					
81791	all		Exploit Weakness		Inflicts normal damage plus $s1 on an enemy, but only if attacking from behind.						
81792	all		Battle Shout	Rank 2	The warrior shouts, increasing attack power of all raid and party members within $a1 yards by $s1.  Lasts $d.	Increases your attack power by $s1.					
81793	all		Backstab	Rank 2	Backstab the target, causing $m2% weapon damage plus ${$m1*1.5} to the target.  Must be behind the target.  Requires a dagger in the main hand.  Awards $s3 combo $lpoint:points;.						
81794	all		Low Swipe		Stuns an enemy and reduces its movement speed by $s2%, in addition to increasing the caster's melee damage by $s1. Lasts $d.	Movement speed reduced by $s2%.					
81795	all		Curse of Stalvan		Reduces all of an enemy's attributes by $s1 for $d.	All attributes reduced by $s1.					
81796	all		Shield Bash		Bashes an enemy with the caster's shield, inflicting Physical damage and interrupting the spell being cast.						
81797	all		Fireball		Inflicts Fire damage to an enemy.						
81798	all		Flamestrike		Calls down a pillar of flame, burning all enemies in a selected area and inflicting additional damage every $t2 sec. for $d.	Fire damage inflicted every $t2 sec.					
81799	all		Trample		Inflicts normal damage plus additional damage to nearby enemies.						
81800	all		Shield Bash		Bashes an enemy with the caster's shield, inflicting Physical damage and interrupting the spell being cast.						
81801	all		Mocking Blow		A mocking attack that causes $s1 damage and forces the target to focus attacks on you for $d.	Taunted.					
81802	all		Demon Armor		Protects the caster, increasing armor, Shadow resistance  and health regeneration for $d.	Armor increased by $s1.\nShadow resistance increased by $s2.\nIncreased health regeneration.					
81803	all		Fireball		Inflicts Fire damage to an enemy.						
81804	all		Consume Flesh		Drains $s1 health from an enemy, healing the caster for up to 150% of that amount.						
81805	all		Shoot		Shoots at an enemy, inflicting Physical damage.						
81806	all		Swoop		Inflicts normal damage plus $s1 to enemies in a cone in front of the caster, stunning them for $d.	Stunned.					
81807	all		Shadow Bolt		Hurls a bolt of dark magic at an enemy, inflicting Shadow damage.						
81808	all		Curse of Weakness	Rank 3	Target's melee attack power is reduced by $s1 and armor is reduced by $s2% for $d.  Only one Curse per Warlock can be active on any one target.	Melee attack power reduced by $s1, and armor is reduced by $s2%.					
81809	all		Lightning Bolt		Blasts an enemy with lightning, inflicting Nature damage.						
81810	all		Healing Wave	Rank 3	Heals a friendly target for $s1.						
81811	all		Execute		Attempts to finish off a wounded enemy, inflicting normal damage plus additional damage. Execute can only be used on enemies that have 20% or less health.						
81812	all		Rabies		Reduces the rate of an enemy's health regeneration by $s1%, in addition to lowering its Strength by $s2 and its Agility by $s3, for $d.	Health regeneration rate reduced by $s1%.\nStrength reduced by $s2.\nAgility reduced by $s3.					
81813	all		Demoralizing Shout		Reduces the melee attack power of nearby enemies for $d.	Melee attack power reduced.					
81814	all		Shadow Bolt		Hurls a bolt of dark magic at an enemy, inflicting Shadow damage.						
81815	all		Shadow Word: Pain		Utters a word of darkness, inflicting Shadow damage to an enemy every $t1 sec. for $d.	Shadow damage inflicted every $t1 sec.					
81816	all		Shield Slam		Inflicts damage to an enemy, stunning it for $d.	Stunned.					
81817	all		Fireball		Inflicts Fire damage to an enemy.						
81818	all		Strike		Strikes at an enemy, inflicting weapon damage plus additional damage.						
81819	all		Rend		Inflicts Physical damage to an enemy every $t1 sec. for $d.	Physical damage inflicted every $t1 sec.					
81820	all		Pummel		Pummels an enemy for $s1 damage and interrupts the spell being cast for $d.						
81821	all		Fireball		Inflicts Fire damage to an enemy.						
81822	all		Backstab	Rank 1	Backstab the target, causing $m2% weapon damage plus ${$m1*1.5} to the target.  Must be behind the target.  Requires a dagger in the main hand.  Awards $s3 combo $lpoint:points;.						
81823	all		Poisonous Stab		Inflicts Nature damage to an enemy every $t3 sec., increasing the time between its attacks by $s1% and its movement for $d.	Nature damage inflicted every $t3 sec.\nTime between attacks increased by $s1%.\nMovement speed reduced.					
81824	all		Lightning Bolt		Blasts an enemy with lightning, inflicting Nature damage.						
81825	all		Healing Wave	Rank 4	Heals a friendly target for $s1.						
81826	all		Lightning Bolt		Blasts an enemy with lightning, inflicting Nature damage.						
81827	all		Healing Wave	Rank 2	Heals a friendly target for $s1.						
81828	all		Throw		Throws a weapon at an enemy, inflicting Physical damage.						
81829	all		Swoop		Inflicts normal damage plus $s1 to enemies in a cone in front of the caster, stunning them for $d.	Stunned.					
81830	all		Poison		Poisons target for $s1 Nature damage every $t1 sec for $d.	$s1 Nature damage inflicted every $t1 sec.					
81831	all		Demoralizing Shout		Reduces the melee attack power of nearby enemies for $d.	Melee attack power reduced.					
81832	all		Gouge		Causes ${1+0.21*$AP} damage, incapacitating the opponent for $d, and turns off your attack.  Target must be facing you.  Any damage caused will revive the target.  Awards $s2 combo $lpoint:points;.	Incapacitated.					
81833	all		Frost Armor		Encases the caster in a layer of frost that lasts $d. The thick ice increases armor, slows melee attackers' movement, and increases the time between their attacks.	Armor increased by $s1.\nSlowing melee attackers' movement and attacks.					
81834	all		Frostbolt		Inflicts Frost damage to an enemy and reduces its movement speed for $d.	Reduced movement speed.					
81835	all		Frost Armor		Encases the caster in a layer of frost that lasts $d. The thick ice increases armor, slows melee attackers' movement, and increases the time between their attacks.	Armor increased by $s1.\nSlowing melee attackers' movement and attacks.					
81836	all		Fireball		Inflicts Fire damage to an enemy.						
81837	all		Tetanus		Reduces an enemy's Stamina by $s1 for $d.	Stamina reduced by $s1.					
81838	all		Backstab		Inflicts bonus damage to an enemy, but only if attacking from behind.						
81839	all		Shoot		Shoots at an enemy, inflicting Physical damage.						
81840	all		Potion Strength II		Increases the caster's Strength by $s1 for $d.	Strength increased by $s1.					
81841	all		Shadow Word: Pain	Rank 5	A word of darkness that causes $o1 Shadow damage over $d.	$s1 Shadow damage every $t1 seconds.					
81842	all		Backstab	Rank 2	Backstab the target, causing $m2% weapon damage plus ${$m1*1.5} to the target.  Must be behind the target.  Requires a dagger in the main hand.  Awards $s3 combo $lpoint:points;.						
81843	all		Frost Armor		Encases the caster in a layer of frost that lasts $d. The thick ice increases armor, slows melee attackers' movement, and increases the time between their attacks.	Armor increased by $s1.\nSlowing melee attackers' movement and attacks.					
81844	all		Flame Spike		Calls down a pillar of flame, burning all enemies in a selected area for $s1 Fire damage and an additional $s2 damage every $t2 sec. for $d.						
81845	all		Frost Nova	Rank 2	Blasts enemies near the caster for ${$m1*$<mult>} to ${$M1*$<mult>} Frost damage and freezes them in place for up to $d.  Damage caused may interrupt the effect.	Frozen in place.					
81846	all		Sunder Armor		Hacks at an enemy's armor, reducing it per Sunder Armor. Can be applied up to 5 times. Lasts $d.	Reduced armor.					
81847	all		Holy Smite		Smites an enemy, inflicting Holy damage.						
81848	all		Renew	Rank 2	Heals the target for $<total> over $d.	Healing $s1 damage every $t1 seconds.					
81849	all		Strike		Strikes at an enemy, inflicting weapon damage plus additional damage.						
81850	all		Shadow Bolt		Hurls a bolt of dark magic at an enemy, inflicting Shadow damage.						
81851	all		Shadow Word: Pain	Rank 4	A word of darkness that causes $o1 Shadow damage over $d.	$s1 Shadow damage every $t1 seconds.					
81852	all		Frost Nova	Rank 1	Blasts enemies near the caster for ${$m1*$<mult>} to ${$M1*$<mult>} Frost damage and freezes them in place for up to $d.  Damage caused may interrupt the effect.	Frozen in place.					
81853	all		Healing Wave	Rank 4	Heals a friendly target for $s1.						
81854	all		Frostbolt		Inflicts Frost damage to an enemy and reduces its movement speed for $d.	Reduced movement speed.					
81855	all		Healing Wave	Rank 3	Heals a friendly target for $s1.						
81856	all		Rabies		Reduces the rate of an enemy's health regeneration by $s1%, in addition to lowering its Strength by $s2 and its Agility by $s3, for $d.	Health regeneration rate reduced by $s1%.\nStrength reduced by $s2.\nAgility reduced by $s3.					
81857	all		Plague Mind		Diseases an enemy for $d., draining $s1 mana every $t1 sec. and transferring it to the caster.	$s1 mana leeched every $t1 sec.					
81858	all		Wither Touch		Reduces an enemy's Stamina and Spirit for $d.	Stamina reduced by $s1.\nSpirit reduced by $s2.					
81859	all		Trample		Inflicts normal damage plus additional damage to nearby enemies.						
81860	all		Deadly Poison		Inflicts Nature damage to an enemy every $t1 seconds for $d.	Poisoned.  You suffer Nature damage every $t1 seconds.					
81861	all		Poisonous Stab		Inflicts Nature damage to an enemy every $t3 sec., increasing the time between its attacks by $s1% and its movement for $d.	Nature damage inflicted every $t3 sec.\nTime between attacks increased by $s1%.\nMovement speed reduced.					
81862	all		Backstab	Rank 3	Backstab the target, causing $m2% weapon damage plus ${$m1*1.5} to the target.  Must be behind the target.  Requires a dagger in the main hand.  Awards $s3 combo $lpoint:points;.						
81863	all		Shield Bash		Bashes an enemy with the caster's shield, inflicting Physical damage and interrupting the spell being cast.						
81864	all		Frost Armor		Encases the caster in a layer of frost that lasts $d. The thick ice increases armor, slows melee attackers' movement, and increases the time between their attacks.	Armor increased by $s1.\nSlowing melee attackers' movement and attacks.					
81865	all		Fireball		Inflicts Fire damage to an enemy.						
81866	all		Fireball		Inflicts Fire damage to an enemy.						
81867	all		Backstab		Inflicts bonus damage to an enemy, but only if attacking from behind.						
81868	all		Shield Slam		Inflicts damage to an enemy, stunning it for $d.	Stunned.					
81869	all		Throw		Throws a weapon at an enemy, inflicting Physical damage.						
81870	all		Frost Armor		Encases the caster in a layer of frost that lasts $d. The thick ice increases armor, slows melee attackers' movement, and increases the time between their attacks.	Armor increased by $s1.\nSlowing melee attackers' movement and attacks.					
81871	all		Fireball		Inflicts Fire damage to an enemy.						
81872	all		Fireball		Inflicts Fire damage to an enemy.						
81873	all		Wandering Plague		Diseases an enemy for $d., increasing the Physical damage it takes by $s1 and reducing its Stamina by $s2. The diseased target has $h% chance of spreading its illness to one of its nearby allies when struck in combat.	Physical damage taken is increased by $s1.\nStamina reduced by $s2.\n$h% chance to spread Wandering Plague on hit.					
81874	all		Frost Armor		Encases the caster in a layer of frost that lasts $d. The thick ice increases armor, slows melee attackers' movement, and increases the time between their attacks.	Armor increased by $s1.\nSlowing melee attackers' movement and attacks.					
81875	all		Fireball		Inflicts Fire damage to an enemy.						
81876	all		Strike		Strikes at an enemy, inflicting weapon damage plus additional damage.						
81877	all		Call of the Grave		Inflicts $s1 Shadow damage to an enemy after $t1 sec.	$s1 Shadow damage inflicted after $t1 sec.					
81878	all		Deadmines Dynamite		Inflicts $s1 Fire damage to all enemies in a selected area.						
81879	all		Draw of Thistlenettle			Immobilized.\n$s1 health leeched every $t1 sec.					
81880	all		Rend		Inflicts Physical damage to an enemy every $t1 sec. for $d.	Physical damage inflicted every $t1 sec.					
81881	all		Head Crack		Reduces an enemy's Stamina for $d.	Stamina reduced by $s1.					
81882	all		Shield Bash		Bashes an enemy with the caster's shield, inflicting Physical damage and interrupting the spell being cast.						
81883	all		Head Crack		Reduces an enemy's Stamina for $d.	Stamina reduced by $s1.					
