spell_id	priority	skill_line_ids	name_en	rank_en	description_en	tooltip_en	name_zh	rank_zh	description_zh	tooltip_zh	notes
59789	all		Oracle Ablutions		Mana, Energy, Rage, or Runic Power Restored.	Mana, Energy, Rage, or Runic Power Restored.					
59790	all		Heartstrike		Causes the caster to focus, shooting rapidly at nearby enemies for $d.	Rapidly shooting enemy targets.					
59791	spellbook	777	Wooly Mammoth		Summons and dismisses a rideable Wooly Mammoth.   This mount increases speed depending on your Riding Skill.	Increases speed depending on your Riding Skill.					
59792	all		Heartstrike		Shoots at an enemy, inflicting Physical damage.						
59793	spellbook	777	Wooly Mammoth		Summons and dismisses a rideable Wooly Mammoth.   This mount increases speed depending on your Riding Skill.	Increases speed depending on your Riding Skill.					
59794	all		Alchemy Discovery Trigger								
59795	all		Static Overload		Charges an enemy with energy, inflicting $59796s1 Nature damage over $d and periodically zaps it's nearby allies for $59796s1 Nature damage. After $d, an electrical explosion occurs causing an additional $53337s1 Nature damage to all enemies within $53337a1 yards and knocking them back.	Deals $52659s1 damage to surrounding allies every $t1 sec.					
59796	all		Static Overload		Charges an enemy with energy, inflicting $s1 Nature damage over $59795d and periodically zaps it's nearby allies for $s1 Nature damage. After $59795d, an electrical explosion occurs causing an additional $53337s1 Nature damage to all enemies within $53337a1 yards and knocking them back.						
59797	spellbook	777	Ice Mammoth		Summons and dismisses a rideable Ice Mammoth.   This mount increases speed depending on your Riding Skill.	Increases speed depending on your Riding Skill.					
59798	all		Static Overload		Charges an enemy with energy, inflicting $52659s1 Nature damage over $52658d and periodically zaps it's nearby allies for $52659s1 Nature damage. After $52658d, an electrical explosion occurs causing an additional $s1 Nature damage to all enemies within $a1 yards and knocking them back.						
59799	spellbook	777	Ice Mammoth		Summons and dismisses a rideable Ice Mammoth.   This mount increases speed depending on your Riding Skill.	Increases speed depending on your Riding Skill.					
59800	all		Ball Lightning		Hurls a ball of lightning at the target inflicting $59801s1 Nature damage to the enemy target.						
59801	all		Ball Lightning		Hurls a ball of lightning at the target inflicting $s1 Nature damage to the enemy target.						
59802	spellbook	777	Grand Ice Mammoth		Summons and dismisses a rideable Grand Ice Mammoth.  This is a very fast mount that can carry 3 passengers. This mount increases speed depending on your Riding Skill.	Increases speed depending on your Riding Skill.					
59803	all		Consume		Deals $s1 Shadow damage to enemies within $a1 yards. For every enemy damaged in this way, the caster gains a $59805s2% damage increase.						
59804	spellbook	777	Grand Ice Mammoth		Summons and dismisses a rideable Grand Ice Mammoth.  This is a very fast mount that can carry 3 passengers. This mount increases speed depending on your Riding Skill.	Increases speed depending on your Riding Skill.					
59805	all		Consume		Deals $59803s1 Shadow damage to enemies within $59803a1 yards. For every enemy damaged in this way, the caster gains a $59805s2% damage increase.	Damage increased by $s2%.					
59807	all		Corpse Explode		Infests a nearby Drakkari Invader corpse, causing it to explode after a few seconds dealing $59809s1 Nature damage to enemies within $59809a1 yards.						
59809	all		Corpse Explode		Infests a nearby Drakkari Invader corpse, causing it to explode after a few seconds dealing $s1 Nature damage to enemies within $a1 yards.						
59812	all		Ablutions		Ablutions restores $/10;s1 Runic Power.						
59813	all		Ablutions		Ablutions restores mana.						
59814	all		Ablution		Ablution restores $/10;s1 Rage.						
59815	all		Ablution		Ablution restores $s1 Energy.						
59816	all		Heartstrike Removed								
59817	all		Wispcloak		Teaches the target the Wispcloak Recipe.						
59818	all		Frenzyheart Fury		Upon killing a creature that grants you experience, you grow furious, increasing your chance to critically strike for the next 10 seconds.						
59819	all		zzOldImproved Corpse Explosion Marker								
59820	all		Drained		Ichoron's water is drained.	Unable to act, but immune to damage.					
59821	all		Frenzyheart Fury		Your critical strike rating is increased by $s1.	Your critical strike rating is increased by $s1.					
59823	all		Stampede		Summons a Rhino Spirit which charges your target, dealing $55220s2 damage and knocking them into the air.						
59824	all		Whirling Slash		Spins around in a whirlwind of steel, dealing $59825s1 Physical damage to all nearby enemies and causing them to Bleed for an additional $59825s2 damage per $59825t2 sec, for $d.	Movement speed slowed by $s2%.					
59825	all		Whirling Slash		Spins around in a whirlwind of steel, dealing $59825s1 Physical damage to all nearby enemies and causing them to Bleed for an additional $59825s2 damage per $59825t2 sec, for $d.	Deals $s2 damage every $t2 sec.					
59826	all		Puncture		Thrusts the caster's spear into the target, bypassing armor and dealing $s1 Physical damage. In addition, the target will bleed for an additional $s2 damage every $t2 sec for $d.	Deals $s2 damage every $t2 sec.					
59827	all		Impaling Charge		Charges an enemy, knocking it back and inflicting normal damage plus $s3.	Deals $s3 damage per second.					
59828	all		Enrage		Attack speed increased by $s1% for $d.	Attack speed increased by $s1%.					
59829	all		Stomp		Stomps the ground, dealing $s2 Physical damage and knocking enemies away from the caster.						
59830	all		Battleworn Thrash Blade		Grants an extra attack on your next swing.						
59831	all		Underbelly Elixir		You have been transformed into flying wasp. This effect only applies in the city of Dalaran.	You have been transformed into flying wasp.This effect only applies in the city of Dalaran.					
59832	all		Hooked		The target cannot be Hooked again for 60 seconds.	Cannot be affected by Abomination Hook.					
59833	all		Spark of Ionar Visual Trigger								
59834	all		Arcing Burn		Deals $s1 nature damage to the target and increases Nature damage taken by $s2%.	Nature damage taken increased by $s2%.					
59835	all		Lightning Nova		Emit a pulse of energy that deals $s1 Nature damage to enemies within $a1 yards.						
59836	all		Pulsing Shockwave								
59837	all		Pulsing Shockwave		Shocks all enemies every 2 sec., dealing damage based on distance from Loken. Damage is increased the greater the distance away from Loken. Lasts until cancelled.						
59838	all		Cyclone Fall		The winds carry you to safety.	The winds carry you to safety.					
59839	all		Venom Bolt		Inflicts Nature damage to an enemy.						
59840	all		Powerful Bite		Inflicts $s1% of normal damage, and reduces the armor of an enemy by $s2% for $d.	Armor reduced by $s2%.					
59841	all		Deathchill Cloak		Teaches the target the Deathchill Cloak Recipe.						
59842	all		Poison Nova		Inflicts $s1 Nature damage to nearby enemies, then an additional $s2 damage every $t2 sec. for $d.	$s2 Nature damage inflicted every $t2 sec.					
59843	all		Underbelly Elixir		"You had always heard that this was ""The City of Mages"" but this is ridiculous!"	"You had always heard that this was ""The City of Mages"" but this is ridiculous!"					
59844	all		Chain Lightning		Strikes an enemy with a lightning bolt that arcs to another nearby enemy. The spell affects up to $x1 targets, inflicting greater Nature damage to each successive target.						
59845	all		Lightning Shield		Surrounds the caster with $n balls of lightning that have $h% chance of striking melee or ranged attackers for $s1 damage. Each time the lightning shield strikes, a ball of lightning dissipates. Thus, the shield expires after $d. or after it has struck $n times.	$h% chance of inflicting $s1 Nature damage on hit.					
59846	all		Static Charge		Afflicts the target with a static charge that periodically zaps its nearby allies and enemies with for $50835s1 Nature damage. Lasts $50835d.	Deals $50835s1 damage to surrounding allies and enemies every $t1 sec.					
59847	all		Static Charge		Afflicts the target with a static charge that periodically zaps its nearby allies and enemies with for $50835s1 Nature damage. Lasts $50835d.						
59848	all		Lightning Ring		Inflicts $50841s1 Nature damage to nearby enemies and increases the Nature damage it takes by $50841s2% for $d.						
59849	all		Lightning Ring		Inflicts $s1 Nature damage to nearby enemies and increases the Nature damage it takes by $s2% for $d.	Increases Nature damage taken by $s2%.					
59850	all		Death Touch Copy								
59851	all		Lightning Tether		Inflicts Nature damage to an enemy for $d.	Deals $s1 Nature damage per second.					
59852	all		Lightning Shock		Inflicts Nature damage to an enemy.						
59853	all		Toxic Volley		Inflicts Nature damage to an enemy.	Deals $s2 nature damage every $t2 seconds.					
59854	all		Blizzard		Calls down a blizzard that lasts $d., inflicting $s1 Frost damage every $t1 sec. to all enemies in a selected area.	Frost damage inflicted every $t1 sec.					
59855	all		Frostbolt		Inflicts Frost damage to an enemy and reduces its movement speed for $d.	Reduced movement speed.					
59856	all		Wrath of Misery		Inflicts Shadow damage every $t1 sec. for $d.	Deals $s1 shadow damage every $t1 sec.					
59858	all		Summon Malformed Ooze								
59859	all		Summon Iron Trogg								
59860	all		Summon Iron Dwarf								
59861	all		Lightning Ring								
59862	all		Cloak Dome Bunny Visual								
59863	all		Lightning Bolt		Blasts an enemy with lightning, inflicting Nature damage.						
59864	all		Shadow Word: Pain		Utters a word of darkness, inflicting Shadow damage to an enemy every $t1 sec. for $d.	Shadow damage inflicted every $t1 sec.					
59865	all		Ground Smash		Inflicts Physical damage to nearby enemies, stunning them for $d.	Stunned.					
59866	all		Searing Gaze		Sears the target for $s1 Fire damage.	Deals $s1 Fire damage per second.					
59867	all		Searing Gaze								
59868	all		Dark Matter		A cloud of Dark Matter surrounds the target, increasing damage taken by $s1%, decreasing movement speed by $s2% and dealing $s3 Shadow damage to nearby enemies.	Increases damage taken by $s1%.\nDecreases movement speed by $s2%.					
59869	all		Honor Points +10000		Grants you 1000 honor.	Grants you 1000 honor.					
59870	all		Glare of the Tribunal		Inflicts $s1 Arcane damage to the target.						
59871	all		Summon PC Bunny								
59872	all		Event Timer Buff								
59873	all		Fluid Timer Buff								
59874	all		Cauldron Event Failed								
59875	all		Cauldron Event Complete								
59876	all		Kill Credit								
59877	all		Player Summon Bunny								
59878	all		Copy of Orange Radiation								
59879	spellbook	772	Blood Plague	Passive	A disease dealing ${$m1*1.15+$AP*0.055*1.15} Shadow damage every 3 sec for $55078d.  Caused by Plague Strike and other abilities.\n\nBase damage ${$m1*1.15}\nBonus from attack power ${$AP*0.055*1.15}						
59880	all		Suppression Charge		Fire at a Ymirheim Spear Gun to obscure its vision and clog its firing mechanism. Lasts for $d.	Prevented from firing.					
59881	all		Rake	Rank 1	Rake the target for $s1 bleed damage and an additional $s2 damage every $t2 seconds.	Bleeding for $s2 damage every $t2 seconds.					
59882	all		Rake	Rank 2	Rake the target for $s1 bleed damage and an additional $s2 damage every $t2 seconds.	Bleeding for $s2 damage every $t2 seconds.					
59883	all		Rake	Rank 3	Rake the target for $s1 bleed damage and an additional $s2 damage every $t2 seconds.	Bleeding for $s2 damage every $t2 seconds.					
59884	all		Rake	Rank 4	Rake the target for $s1 bleed damage and an additional $s2 damage every $t2 seconds.	Bleeding for $s2 damage every $t2 seconds.					
59885	all		Rake	Rank 5	Rake the target for $s1 bleed damage and an additional $s2 damage every $t2 seconds.	Bleeding for $s2 damage every $t2 seconds.					
59886	all		Rake	Rank 6	Rake the target for $s1 bleed damage and an additional $s2 damage every $t2 seconds.	Bleeding for $s2 damage every $t2 seconds.					
59887	all		Borrowed Time		Grants spell haste for your next spell after casting Power Word: Shield.	$s1% spell haste until next spell cast.					
59888	all		Borrowed Time		Grants spell haste for your next spell after casting Power Word: Shield.	$s1% spell haste until next spell cast.					
59889	all		Borrowed Time		Grants spell haste for your next spell after casting Power Word: Shield.	$s1% spell haste until next spell cast.					
59890	all		Borrowed Time		Grants spell haste for your next spell after casting Power Word: Shield.	$s1% spell haste until next spell cast.					
59891	all		Borrowed Time		Grants spell haste for your next spell after casting Power Word: Shield.	$s1% spell haste until next spell cast.					
59892	all		Cyclone Fall		Carried to safety by the spirits of air.	Carried to safety by the spirits of air.					
59894	all		Launch Spear		Launches a spear at the target, inflicting $s1 damage.						
59895	all		Launch Spear Periodic								
59896	all		Frost Arrow								
59897	all		Frost Arrow		Fires an arrow of frost that does damage and numbs nerves, making it hard to stay stable on the transport.						
59898	all		Call of Air		Calling to the spirits of air.						
59899	all		Poison Charge		Charges an enemy and causes $s1 Nature damage every $t1 sec. to enemies within 5 yards of the target for $d.	$s1 Nature damage inflicted every $t1 sec.					
59900	all		Fail Achievement								
59901	all		Portal Effect: Caverns of Time								
59904	all		Slaves to Saronite: Jump B								
59905	all		Slaves to Saronite: Jump C								
59906	all		Swift Hand of Justice	Rank 1	Heals you for $s1% of your maximum health whenever you kill a target that yields experience or honor.						
59907	all		Lightwell Charges			Charges remaining.					
59908	all		Ebon Blade Marker Visual								
59909	all		Arcane Blast		Blasts an enemy with Arcane magic, inflicting normal damage plus $s2 and knocking the enemy back.						
59910	all		Summon Minions		Summons an army of Fetid Troll Corpses to assist the caster.						
59911	all		Tenacity		Being outnumbered has increased your tenacity, increasing your health by $s1%.	Health increased by $s1%					
59912	all		Chaos Blast		Deals $s1 Shadow damage to the target and any enemies within $a1 yards of the target.						
59913	all		Swift Hand of Justice		Whenever you kill a target, you are healed for a percentage of your total health.						
59914	all		Discerning Eye of the Beast		Restores $s1% of your mana.						
59915	all		Discerning Eye of the Beast	Rank 1	Restores $s1% of your maximum mana whenever you kill a target that yields experience or honor.						
59916	all		Mithril Spurs								
59917	all		Minor Mount Speed								
59918	all		Summon Horde Transport								
59919	all		Ebon Blade Marker Periodic								
59921	spellbook	771	Frost Fever	Passive	A disease dealing ${$m1*1.15+$AP*0.055*1.15} Frost damage every 3 sec and reducing the target's melee and ranged attack speed by $55095s2% for $55095d.  Caused by Icy Touch and other spells.\n\nBase damage ${$m1*1.15}\nBonus from attack power ${$AP*0.055*1.15}						
59922	all		Summon Barricade A								
59923	all		Summon Barricade B								
59924	all		Summon Barricade C								
59925	all		Construct Barricade		Construct a barricade near an Ebon Blade Marker in the Valley of the Fallen Heroes (10 sec. cooldown)						
59926	all		Borean Leather		Combine 5 borean leather scraps to create a piece of borean leather.						
59927	all		Inscription of the Storm		Permanently adds 18 spell power and 10 critical strike rating to a shoulder slot item.\n\nEnchanting the item causes it to become soulbound.						
59928	all		Inscription of the Crag		Permanently adds 18 spell power and 5 mana per 5 seconds to a shoulder slot item.\n\nEnchanting the item causes it to become soulbound.						
59929	all		Inscription of the Axe		Permanently adds 30 attack power and 10 critical strike rating to a shoulder slot item.\n\nEnchanting the item causes it to become soulbound.						
59930	all		Ritual Strike		A powerful strike that corrupts the enemy, dealing Shadow damage over $d.	Shadow damage inflicted every $t1 sec.					
59932	all		Inscription of the Pinnacle		Permanently adds 15 dodge rating and 10 defense rating to a shoulder slot item.\n\nEnchanting the item causes it to become soulbound.						
59933	all		Copy of Summon Minions								
59934	all		Greater Inscription of the Axe		Permanently adds 40 attack power and 15 critical strike rating to shoulder armor.\n\nEnchanting the item causes it to become soulbound.						
59935	all		Summon Fetid Troll								
59936	all		Greater Inscription of the Crag		Permanently adds 24 spell power and 8 mana per 5 seconds to a shoulder slot item.\n\nEnchanting the item causes it to become soulbound.						
59937	all		Greater Inscription of the Storm		Permanently adds 24 spell power and 15 critical strike rating to a shoulder slot item.\n\nEnchanting the item causes it to become soulbound.						
59938	all		Summon Fetid Troll								
59939	all		Summon Fetid Troll								
59940	all		Summon Fetid Troll								
59941	all		Greater Inscription of the Pinnacle		Permanently adds 20 dodge rating and 15 defense rating to shoulder armor.\n\nEnchanting the item causes it to become soulbound.						
59942	all		Scourge Banner-Bearer								
59943	all		Summon Fetid Troll								
59944	all		Arcanum of the Frosty Soul		Permanently adds 25 Frost resist and 30 Stamina to a head slot item.\n\nEnchanting the item causes it to become soulbound.						
59945	all		Arcanum of Toxic Warding		Permanently adds 25 Nature resist and 30 Stamina to a head slot item.\n\nEnchanting the item causes it to become soulbound.						
59946	all		Arcanum of the Fleeing Shadow		Permanently adds 25 Shadow resist and 30 Stamina to a head slot item.\n\nEnchanting the item causes it to become soulbound.						
59947	all		Arcanum of the Eclipsed Moon		Permanently adds 25 Arcane resist and 30 Stamina to a head slot item.\n\nEnchanting the item causes it to become soulbound.						
