spell_id	priority	skill_line_ids	name_en	rank_en	description_en	tooltip_en	name_zh	rank_zh	description_zh	tooltip_zh	notes
21098	all		Chill		Blasts nearby enemies with ice, dealing $s1 damage, increasing the time between their attacks by $s2%, and reducing movement speed by $s3%.	Time between attacks increased by $s2%.\nMovement speed reduced by $s3%.					
21099	all		Frost Breath		Inflicts Frost damage to enemies in a cone in front of the caster, stealing their mana and reducing their movement speed for $d.	Frozen.					
21100	all		Conjure Elegant Letter								
21107	all		Ragnaros Submerge Fade								
21108	all		Summon Sons of Flame								
21109	all		Vitality	Rank 1	Restores $s1 health per 5 sec.	Restores $s1 health per 5 sec.					
21110	all		Summon Son of Flame B								
21111	all		Summon Son of Flame C								
21112	all		Summon Son of Flame D								
21113	all		Summon Son of Flame E								
21114	all		Summon Son of Flame F								
21115	all		Summon Son of Flame G								
21116	all		Summon Son of Flame H								
21117	all		Summon Son of Flame A								
21118	all		Spell Reflection		Raise your shield, giving you a $s1% chance of reflecting the next spell cast on you.  Lasts $d.						
21127	all		Maraudon Portal		Creates a portal, teleporting group members that use it to Earth Song Falls in inner Maraudon.						
21128	all		Maraudon Portal Effect								
21129	all		Aura of Battle								
21130	all		Grip of Command								
21131	all		Breath		Deals $m to $M Fire damage.						
21132	all		Breath		Deals $m to $M Fire damage.						
21133	all		Breath		Deals $m to $M Fire damage.						
21134	all		Will of Ragnaros		Instills awe and wonder amongst worshippers of Ragnaros.	Emitting the Will of Ragnaros.					
21135	all		Breath		Deals $m to $M Fire damage.						
21136	all		Breath		Deals $m to $M Fire damage.						
21137	all		Breath		Deals $m to $M Fire damage.						
21138	all		Breath		Deals $m to $M Fire damage.						
21139	all		Breath		Deals $m to $M Fire damage.						
21140	all		Fatal Wound		Delivers a fatal wound for $s1 damage.						
21141	all		Shadow Bolt		Sends a shadowy bolt at the enemy causing $s1 Shadow damage and dealing $s2 damage every $t2 sec for $d.	Deals $s2 Shadow damage every $t2 sec.					
21142	all		Immolation		Deals $s1 Fire damage to anyone who strikes you with a melee attack.						
21143	spellbook	185	Gingerbread Cookie								
21144	spellbook	185	Egg Nog								
21147	all		Arcane Vacuum								
21149	all		Egg Nog		Restores $o1 health over $d.  Must remain seated while eating.  If you spend at least 10 seconds eating you will become well fed and gain $19705s1 Stamina and Spirit for $19705d.  Also packs quite a kick...	Restores $/5;s1 health per second.					
21150	all		Summon Player								
21151	all		Gutgore Ripper		Sends a shadowy bolt at the enemy causing $s1 Shadow damage and lowering all stats by $s2 for $d.						
21152	all		Earthshaker		Knocks down all nearby enemies for $d.	Stunned.					
21153	all		Bonereaver's Edge		Your attacks ignore $s1 of your enemies' armor for $d. This effect stacks up to 3 times.	Ignore $s1 of enemies' armor.					
21154	all		Might of Ragnaros								
21155	all		Intense Heat								
21156	spellbook	26	Battle Stance Passive		Decreases threat generated by $s1%.						
21157	all		Dark Channeling								
21158	all		Lava Burst		Explodes, dealing $s1 Fire damage to all enemies within 35 yards.						
21159	all		Fireball		Hurls a fiery ball that causes $s1 Fire damage and an additional $o2 damage over $d.	$s2 Fire damage every $t2 sec.					
21160	all		Eye of Sulfuras		The Eye of Sulfuras can be combined with the Sulfuron Hammer to create Sulfuras, legendary hammer of Ragnaros.						
21161	spellbook	164	Sulfuron Hammer								
21162	all		Fireball		Hurls a fiery ball that causes $s1 Fire damage and an additional $o2 damage over $d.	$s2 Fire damage every $t2 sec.					
21163	all		Polished Armor	Rank 1		Armor increased by $s1%.					
21164	all		Sulfuron Hammer								
21165	all		Haste		Increases your attack speed by $s1% for $d1.	Increased attack speed.					
21167	all		Snowball		Throw me at a party member!	Knocked Down.					
21168	all		Vitality	Rank 1	Restores $s1 health every $t1 sec.	Restores $s1 health every $t1 sec.					
21169	spellbook	374	Reincarnation								
21170	all		Drain Life		Steals $s1 life from target enemy.						
21171	all		Ryson's Eye in the Sky		Allows user to view the Alliance stronghold through Ryson's Eye in the Sky when used in conjunction with a Globe of Scrying.	Allows user to view the Alliance stronghold through Ryson's Eye in the Sky when used in conjunction with a Globe of Scrying.					
21172	all		Grip of Command		Restores 12 Health and 15 Mana each second while in the proximity of a Commander.	Restores 12 Health and 15 Mana each second while in the proximity of a Commander.					
21173	all		Aerie Gryphon Hover								
21174	all		Aura of Battle		Restores 8 Health and 10 Mana each second while in the proximity of a Lieutenant.	Restores 8 Health and 10 Mana each second while in the proximity of a Lieutenant.					
21175	spellbook	185	Spider Sausage								
21178	spellbook	134	Bear Form (Passive2)	Passive							
21179	all		Chain Lightning		Blasts up to 3 targets for $s1 Nature damage. Each target after the first takes less damage.						
21180	all		Summon Thunderstrike		Transforms Shadowstrike into Thunderstrike.						
21181	all		Summon Shadowstrike		Transforms Thunderstrike into Shadowstrike.						
21183	all		Crusader Strike	Rank 1		Increases Holy damage taken by up to $s1.					
21184	spellbook	38	Rogue Passive (DND)		Decreases threat generated by $s1%.						
21185	all		Spinal Reaper		Restores $21186s1 mana or 20 rage when you kill a target that gives experience; this effect cannot occur more than once every 10 seconds.						
21186	all		Spinal Reaper	Rank 1	Energizes you with $s1 mana or $/10;s2 rage.	Energizes you with $s1 mana or $/10;s2 rage.					
21187	all		Stormpike Reputation +5								
21188	all		Stun Bomb Attack		Hurls a stun bomb, inflicting normal damage plus $s1 to all enemies in a selected area and stunning them for $d.	Stunned.					
21189	all		Gryphon Wing Flap		Strikes enemies in a cone in front of the caster, knocking them back.						
21190	all		Aerie Gryphon Speed Buff								
21207	all		Tailoring Pattern - Mooncloth Boots								
21227	all		Fire & Ice Channeling								
21228	all		Arcane Missiles +1		Increases the duration of your Arcane Missiles by $/1000;s1 sec.						
21229	all		Frostbolt, Improved		Your Frostbolts do $s1 extra damage.						
21230	all		Fireball, Improved DoT		Increases the added fire damage of your Fireballs by $s1 per period.						
21247	all		Wintergrasp Shutdown								
21248	all		Opening								
21249	all		Call of the Nether								
21267	all		Conjure Altar of Summoning								
21268	all		Conjure Altar of Summoning Effect DND								
21287	all		Conjure Lokholar the Usurper DND								
21288	all		Opening								
21307	all		Swell of Souls								
21327	all		Summon Hive'Ashi Drones								
21330	all		Corrupted Fear			Fear and reduced movement speed.					
21331	all		Entangling Roots		Entangles an enemy in roots, inflicting Nature damage every $t2 sec. and immobilizing it for up to $d.	Immobilized.\nNature damage inflicted every $t2 sec.					
21332	all		Aspect of Neptulon		Used on plagued water elementals in Eastern Plaguelands.						
21333	all		Lava Breath		Inflicts $s1 Fire damage to enemies behind the caster.						
21334	all		Reactive Mana		You have a $h% chance to regain $21959s1 mana any time you take damage.						
21335	all		Thorns		Thorns sprout from the friendly target causing $s1 Nature damage to attackers when hit.  Lasts $d.	Causes $s1 Nature damage to attackers.					
21336	all		Discordant Surge Visual								
21337	all		Thorns		Thorns sprout from the friendly target causing $s1 Nature damage to attackers when hit.  Lasts $d.	Causes $s1 Nature damage to attackers.					
21338	all		Conjure Furis Felsteed DUMMY DND								
21339	all		Improved Prayer of Healing		Reduces the casting time of your Prayer of Healing by $s1 sec.						
21340	all		Berserk								
21341	all		Shadow Bolt Volley		Hurls missiles of dark magic, inflicting Shadow damage to nearby enemies.						
21342	all		Mistletoe Test								
21343	all		Snowball		Throw me!						
21345	all		Vitality	Rank 1	Restores $s1 health per 5 sec.	Restores $s1 health per 5 sec.					
21346	all		Vitality	Rank 1	Restores $s1 health per 5 sec.	Restores $s1 health per 5 sec.					
21347	all		Vitality	Rank 1	Restores $s1 health per 5 sec.	Restores $s1 health per 5 sec.					
21348	all		Vitality	Rank 1	Restores $s1 health per 5 sec.	Restores $s1 health per 5 sec.					
21349	all		Vitality	Rank 1	Restores $s1 health per 5 sec.	Restores $s1 health per 5 sec.					
21350	all		Vitality	Rank 1	Restores $s1 health per 5 sec.	Restores $s1 health per 5 sec.					
21351	all		Increased Stun Resist 01		+$s1% Stun Resistance.						
21352	all		Decreased Parry 1		Decreases your chance to parry an attack by $s1%.						
21353	all		Mount Speed Buff DND								
21354	all		Snowball Resistant			Knocked Down.					
21355	all		Planting Guse's Beacon		Plants the beacon in the Eastern Crater. Protect it from harm!						
21356	all		Conjure Guse's Beacon DND								
21357	all		Create Aqual Quintessence								
21358	all		Aqual Quintessence		Douses a rune of the Firelords.						
21359	all		Increased Mana Regen		Restores $s1 mana per 5 sec.						
21360	all		Increased Mana Regen		Restores $s1 mana per 5 sec.						
21361	all		Increased Mana Regen		Restores $s1 mana per 5 sec.						
21362	all		Increased Mana Regen		Restores $s1 mana per 5 sec.						
21363	all		Increased Mana Regen		Restores $s1 mana per 5 sec.						
21364	all		Increased Mana Regen		Restores $s1 mana per 5 sec.						
21365	all		Increased Mana Regen		Restores $s1 mana per 5 sec.						
21366	all		Increased Mana Regen		Restores $s1 mana per 5 sec.						
21367	all		Blizzard		Calls down a blizzard that lasts $d., inflicting $s1 Frost damage every $t1 sec. to all enemies in a selected area.						
21368	all		Conjure Jeztor's Beacon DND								
21369	all		Frostbolt		Inflicts Frost damage to an enemy and reduces its movement speed for $d.	Reduced movement speed.					
21370	all		Planting Jeztor's Beacon		Plants the beacon in the Western Crater. Protect it from harm!						
21371	all		Planting Mulverick's Beacon		Plants the beacon at the Snowfall Graveyard. Protect it from harm!						
21372	all		Conjure Mulverick's Beacon DND								
21387	all		Melt Weapon								
21388	all		Melt Weapon								
21389	all		Fire Channeling								
21390	all		Multi-Shot		Fires a volley of missiles at an enemy and its nearby allies, striking up to $x1 targets for normal damage plus $s1.						
21391	all		Syndicate Tracker (MURP) DND								
21392	all		Fire Channeling		Just like Creature - Fire Channeling except this one adds a Channel Cast Directed animation.						
21393	all		Healing Draught		Restores $s1 health. This item may only be used in PvP Battlegrounds.						
21394	all		Healing Draught		Restores $s1 health. This item may only be used in PvP Battlegrounds.						
21395	all		Restore Mana		Restores $s1 mana. This item may only be used in PvP Battlegrounds.						
21396	all		Restore Mana		Restores $s1 mana. This item may only be used in PvP Battlegrounds.						
21397	all		Syndicate Tracker (MURP) DND			Tracking for Murp.					
21398	all		Create Stormpike Assault Order (DND)								
21399	all		Alchemist's Stone								
21400	all		Alchemist's Stone								
21401	all		Frost Shock		Inflicts Frost damage to an enemy and reduces its movement speed for $d.	Reduced movement speed.					
21402	all		Fireball		Inflicts Fire damage to an enemy.						
21407	all		Increased Defense		Increased Defense +$s1.						
21408	all		Increased Defense		Increased Defense +$s1.						
21409	all		Increased Defense		Increased Defense +$s1.						
21410	all		Increased Defense		Increased Defense +$s1.						
21411	all		Increased Defense		Increased Defense +$s1.						
21412	all		Increased Defense		Increased Defense +$s1.						
21413	all		Increased Defense		Increased Defense +$s1.						
21414	all		Increased Defense		Increased Defense +$s1.						
21415	all		Increased Defense		Increased Defense +$s1.						
21416	all		Increased Defense		Increased Defense +$s1.						
21417	all		Increased Defense		Increased Defense +$s1.						
21418	all		Increased Defense		Increased Defense +$s1.						
21419	all		Increased Defense		Increased Defense +$s1.						
21420	all		Increased Defense		Increased Defense +$s1.						
21421	all		Increased Defense		Increased Defense +$s1.						
21422	all		Increased Defense		Increased Defense +$s1.						
21423	all		Increased Defense		Increased Defense +$s1.						
21424	all		Increased Defense		Increased Defense +$s1.						
21425	all		Ryson's Eye in the Sky		Allows user to view the Horde stronghold through Ryson's Eye in the Sky when used in conjunction with a Globe of Scrying.	Allows user to view the Horde stronghold through Ryson's Eye in the Sky when used in conjunction with a Globe of Scrying.					
21426	all		Attack Power Ranged 2		+$s1 ranged Attack Power.						
21427	all		Attack Power Ranged 5		+$s1 ranged Attack Power.						
21428	all		Attack Power Ranged 7		+$s1 ranged Attack Power.						
21429	all		Attack Power Ranged 10		+$s1 ranged Attack Power.						
21430	all		Attack Power Ranged 12		+$s1 ranged Attack Power.						
21431	all		Attack Power Ranged 14		+$s1 ranged Attack Power.						
21432	all		Attack Power Ranged 17		+$s1 ranged Attack Power.						
21433	all		Attack Power Ranged 19		+$s1 ranged Attack Power.						
21434	all		Attack Power Ranged 22		+$s1 ranged Attack Power.						
21435	all		Attack Power Ranged 24		+$s1 ranged Attack Power.						
21436	all		Attack Power Ranged 26		+$s1 ranged Attack Power.						
21437	all		Attack Power Ranged 29		+$s1 ranged Attack Power.						
21438	all		Attack Power Ranged 31		+$s1 ranged Attack Power.						
21439	all		Attack Power Ranged 34		+$s1 ranged Attack Power.						
21440	all		Attack Power Ranged 36		+$s1 ranged Attack Power.						
21441	all		Attack Power Ranged 38		+$s1 ranged Attack Power.						
21442	all		Attack Power Ranged 41		+$s1 ranged Attack Power.						
21443	all		Attack Power Ranged 43		+$s1 ranged Attack Power.						
21444	all		Attack Power Ranged 46		+$s1 ranged Attack Power.						
21445	all		Attack Power Ranged 48		+$s1 ranged Attack Power.						
21446	all		Attack Power Ranged 50		+$s1 ranged Attack Power.						
21447	all		Attack Power Ranged 53		+$s1 ranged Attack Power.						
21448	all		Attack Power Ranged 55		+$s1 ranged Attack Power.						
21449	all		Attack Power Ranged 58		+$s1 ranged Attack Power.						
21450	all		Attack Power Ranged 62		+$s1 ranged Attack Power.						
21451	all		Attack Power Ranged 65		+$s1 ranged Attack Power.						
21452	all		Attack Power Ranged 67		+$s1 ranged Attack Power.						
21453	all		Attack Power Ranged 70		+$s1 ranged Attack Power.						
21454	all		Attack Power Ranged 72		+$s1 ranged Attack Power.						
21455	all		Attack Power Ranged 74		+$s1 ranged Attack Power.						
21456	all		Attack Power Ranged 77		+$s1 ranged Attack Power.						
21457	all		Attack Power Ranged 79		+$s1 ranged Attack Power.						
21458	all		Attack Power Ranged 82		+$s1 ranged Attack Power.						
21459	all		Attack Power Ranged 84		+$s1 ranged Attack Power.						
21460	all		Attack Power Ranged 86		+$s1 ranged Attack Power.						
21461	all		Attack Power Ranged 89		+$s1 ranged Attack Power.						
21462	all		Attack Power Ranged 91		+$s1 ranged Attack Power.						
21463	all		Teleport to Player								
21464	all		Conjure Ryson's Beacon (Horde) DND								
21465	all		Conjure Ryson's Beacon (Alliance) DND								
21466	all		Increased Block 4		Increases your block rating by $s1.						
21467	all		Increased Block 3		Increases your block rating by $s1.						
21468	all		Increased Block 2		Increases your block rating by $s1.						
21469	all		Increased Block 1		Increases your chance to block attacks with a shield by $s1%.						
21470	all		Increased Block 6		Increases your block rating by $s1.						
21471	all		Increased Block 2		Increases your chance to block attacks with a shield by $s1%.						
21472	all		Increased Block 8		Increases your block rating by $s1.						
21473	all		Increased Block 2		Increases your chance to block attacks with a shield by $s1%.						
21474	all		Increased Block 11		Increases your block rating by $s1.						
21475	all		Increased Block 3		Increases your chance to block attacks with a shield by $s1%.						
21476	all		Increased Block 3		Increases your chance to block attacks with a shield by $s1%.						
21477	all		Increased Block 3		Increases your chance to block attacks with a shield by $s1%.						
21478	all		Increased Block 4		Increases your chance to block attacks with a shield by $s1%.						
21479	all		Increased Block 17		Increases your block rating by $s1.						
21480	all		Increased Block 18		Increases your block rating by $s1.						
21481	all		Increased Block 19		Increases your block rating by $s1.						
21482	all		Increased Block 21		Increases your block rating by $s1.						
21483	all		Increased Block 22		Increases your block rating by $s1.						
21484	all		Increased Block 23		Increases your block rating by $s1.						
21485	all		Increased Block 5		Increases your chance to block attacks with a shield by $s1%.						
21486	all		Increased Block 26		Increases your block rating by $s1.						
21487	all		Increased Block 27		Increases your block rating by $s1.						
21488	all		Increased Block 28		Increases your block rating by $s1.						
21489	all		Increased Block 29		Increases your block rating by $s1.						
21490	all		Increased Block 30		Increases your block rating by $s1.						
21491	all		Increased Block 31		Increases your block rating by $s1.						
21492	all		Increased Block 32		Increases your block rating by $s1.						
21493	all		Increased Block 33		Increases your block rating by $s1.						
21494	all		Increased Block 34		Increases your block rating by $s1.						
21495	all		Increased Block 35		Increases your block rating by $s1.						
21496	all		Increased Block 36		Increases your block rating by $s1.						
21497	all		Increased Block 37		Increases your block rating by $s1.						
21498	all		Increased Block 38		Increases your block rating by $s1.						
21499	all		Increase Holy Dam 1		Increases damage done by Holy spells and effects by up to $s1.						
21500	all		Increase Holy Dam 3		Increases damage done by Holy spells and effects by up to $s1.						
21501	all		Increase Holy Dam 4		Increases damage done by Holy spells and effects by up to $s1.						
21502	all		Increase Holy Dam 6		Increases damage done by Holy spells and effects by up to $s1.						
21503	all		Increase Holy Dam 7		Increases damage done by Holy spells and effects by up to $s1.						
21504	all		Increase Holy Dam 9		Increases damage done by Holy spells and effects by up to $s1.						
21505	all		Increase Holy Dam 10		Increases damage done by Holy spells and effects by up to $s1.						
21506	all		Increase Holy Dam 11		Increases damage done by Holy spells and effects by up to $s1.						
21507	all		Increase Holy Dam 13		Increases damage done by Holy spells and effects by up to $s1.						
21508	all		Increase Holy Dam 14		Increases damage done by Holy spells and effects by up to $s1.						
21509	all		Increase Holy Dam 16		Increases damage done by Holy spells and effects by up to $s1.						
21510	all		Increase Holy Dam 17		Increases damage done by Holy spells and effects by up to $s1.						
21511	all		Increase Holy Dam 19		Increases damage done by Holy spells and effects by up to $s1.						
21512	all		Increase Holy Dam 20		Increases damage done by Holy spells and effects by up to $s1.						
21513	all		Increase Holy Dam 21		Increases damage done by Holy spells and effects by up to $s1.						
21514	all		Increase Holy Dam 23		Increases damage done by Holy spells and effects by up to $s1.						
21515	all		Increase Holy Dam 24		Increases damage done by Holy spells and effects by up to $s1.						
21516	all		Increase Holy Dam 26		Increases damage done by Holy spells and effects by up to $s1.						
21517	all		Increase Holy Dam 27		Increases damage done by Holy spells and effects by up to $s1.						
21518	all		Increase Holy Dam 29		Increases damage done by Holy spells and effects by up to $s1.						
21519	all		Increase Holy Dam 30		Increases damage done by Holy spells and effects by up to $s1.						
21520	all		Increase Holy Dam 31		Increases damage done by Holy spells and effects by up to $s1.						
21521	all		Increase Holy Dam 33		Increases damage done by Holy spells and effects by up to $s1.						
21522	all		Increase Holy Dam 34		Increases damage done by Holy spells and effects by up to $s1.						
21523	all		Increase Holy Dam 36		Increases damage done by Holy spells and effects by up to $s1.						
21524	all		Increase Holy Dam 37		Increases damage done by Holy spells and effects by up to $s1.						
21525	all		Increase Holy Dam 39		Increases damage done by Holy spells and effects by up to $s1.						
21526	all		Increase Holy Dam 40		Increases damage done by Holy spells and effects by up to $s1.						
21527	all		Increase Holy Dam 41		Increases damage done by Holy spells and effects by up to $s1.						
21528	all		Increase Holy Dam 43		Increases damage done by Holy spells and effects by up to $s1.						
