spell_id	priority	skill_line_ids	name_en	rank_en	description_en	tooltip_en	name_zh	rank_zh	description_zh	tooltip_zh	notes
19778	all		Demoralizing Shout		Reduces the melee and ranged attack power of nearby enemies by $s1 for $d.	Melee and ranged attack power reduced by $s1.					
19779	all		Inspire		Increases the Physical damage dealt by an ally by $s2% and speeds its attacks by $s1% for $d.	Attack speed increased by $s1%.\nPhysical damage dealt is increased by $s2%.					
19780	all		Hand of Ragnaros		Inflicts $s3 Fire damage to nearby enemies, knocking them back and stunning them for $d.	Stunned.					
19781	all		Flame Spear		Tosses a spear of flame, inflicting $s1 Fire damage to an enemy, as well as scorching any other enemies in the vicinity of the target.						
19784	all		Dark Iron Bomb		Inflicts $s1 Fire damage and stuns targets in a $a1 yard radius for $d.  Any damage will break the effect.	Stunned.  Any damage will break the effect.					
19785	all		Throw		Throws a weapon at an enemy, inflicting $s1 damage.						
19786	all		Resist Silence		Increases your resistance to silence effects by $s1%.						
19787	all		Increased Armor 110		+$s1 Armor.						
19788	spellbook	202	Dense Blasting Powder								
19790	spellbook	202	Thorium Grenade								
19791	spellbook	202	Thorium Widget								
19792	spellbook	202	Thorium Rifle								
19793	spellbook	202	Lifelike Mechanical Toad								
19794	spellbook	202	Spellpower Goggles Xtreme Plus								
19795	spellbook	202	Thorium Tube								
19796	spellbook	202	Dark Iron Rifle								
19797	all		Conjure Torch of Retribution								
19798	all		Earthquake		Inflicts $s2 damage to nearby enemies.						
19799	spellbook	202	Dark Iron Bomb								
19800	spellbook	202	Thorium Shells								
19801	spellbook	163	Tranquilizing Shot		Attempts to remove $s1 Frenzy effect from an enemy creature.						
19802	all		Summon Arcanite Dragonling		The Arcanite Dragonling comes to life and defends you for $d.						
19804	spellbook	202	Arcanite Dragonling		Activates your Arcanite Dragonling to fight for you for $d.						
19805	all		Masterwork Target Dummy		Drops a target dummy on the ground that attracts nearby monsters to attack it. Lasts for 15 seconds or until killed.						
19806	all		Injure Self								
19808	all		Masterwork Target Dummy Effect								
19809	all		Masterwork Target Dummy Passive		Causes nearby monsters to attack the caster.						
19810	all		Injure Self on Spawn								
19811	all		Annihilate								
19812	all		Enrage		Decreases the time between your attacks by $s1% for $d.	Attack speed increased by $s1%.					
19813	all		Knockback		Knocks away all targets in front of the caster.						
19814	spellbook	202	Masterwork Target Dummy								
19815	spellbook	202	Delicate Arcanite Converter								
19816	all		Fireball		Inflicts Fire damage to an enemy.						
19817	all		Double Attack		Gives the caster $s1 extra $lattack:attacks;.						
19818	all		Double Attack		Gives the caster $s1 extra $lattack:attacks;.						
19819	spellbook	202	Voice Amplification Modulator								
19820	all		Mangle		Inflicts $s2 damage to an enemy every $t2 sec. and slows its movement by $s1% for $d.	Movement speed reduced by $s1%.\n$s2 Physical damage inflicted every $t2 sec.					
19821	all		Arcane Bomb		Drains $s1 mana from those in the blast radius and does 50% of the mana drained in damage to the target.  Also Silences targets in the blast for $d.	Silenced.					
19822	all		Play Dead			Feigning death.					
19823	all		Fire Nova Visual								
19824	all		Summon Blackwing Legionnaires								
19825	spellbook	202	Master Engineer's Goggles								
19826	all		Summon Blackwing Legionnaire								
19827	all		Summon Blackwing Mage								
19828	all		Summon Death Talon Dragonspawn								
19829	all		Summon Guardian of Nefarian								
19830	spellbook	202	Arcanite Dragonling								
19831	spellbook	202	Arcane Bomb								
19832	all		Possess			Possessed.					
19833	spellbook	202	Flawless Arcanite Rifle								
19834	spellbook	184	Blessing of Might	Rank 2	Places a Blessing on the friendly target, increasing attack power by $s1 for $d.  Players may only have one Blessing on them per Paladin at any one time.	Increases attack power by $s1.					
19835	spellbook	184	Blessing of Might	Rank 3	Places a Blessing on the friendly target, increasing attack power by $s1 for $d.  Players may only have one Blessing on them per Paladin at any one time.	Increases attack power by $s1.					
19836	spellbook	184	Blessing of Might	Rank 4	Places a Blessing on the friendly target, increasing attack power by $s1 for $d.  Players may only have one Blessing on them per Paladin at any one time.	Increases attack power by $s1.					
19837	spellbook	184	Blessing of Might	Rank 5	Places a Blessing on the friendly target, increasing attack power by $s1 for $d.  Players may only have one Blessing on them per Paladin at any one time.	Increases attack power by $s1.					
19838	spellbook	184	Blessing of Might	Rank 6	Places a Blessing on the friendly target, increasing attack power by $s1 for $d.  Players may only have one Blessing on them per Paladin at any one time.	Increases attack power by $s1.					
19850	spellbook	594	Blessing of Wisdom	Rank 2	Places a Blessing on the friendly target, restoring $s1 mana every 5 seconds for $d.  Players may only have one Blessing on them per Paladin at any one time.	Restores $s1 mana every 5 seconds.					
19852	spellbook	594	Blessing of Wisdom	Rank 3	Places a Blessing on the friendly target, restoring $s1 mana every 5 seconds for $d.  Players may only have one Blessing on them per Paladin at any one time.	Restores $s1 mana every 5 seconds.					
19853	spellbook	594	Blessing of Wisdom	Rank 4	Places a Blessing on the friendly target, restoring $s1 mana every 5 seconds for $d.  Players may only have one Blessing on them per Paladin at any one time.	Restores $s1 mana every 5 seconds.					
19854	spellbook	594	Blessing of Wisdom	Rank 5	Places a Blessing on the friendly target, restoring $s1 mana every 5 seconds for $d.  Players may only have one Blessing on them per Paladin at any one time.	Restores $s1 mana every 5 seconds.					
19869	all		Dragon Orb								
19870	spellbook	256	Improved Intimidating Shout	Rank 1	Increases the duration of your Intimidating Shout by $/1000;s1 sec.						
19871	spellbook	256	Improved Intimidating Shout	Rank 2	Increases the duration of your Intimidating Shout by $/1000;s1 sec.						
19872	all		Calm Dragonkin		Lulls a young dragon asleep for $d.	Asleep.					
19873	all		Destroy Egg		Destroys a nearby egg.						
19874	all		Lightning Bolt	Rank 1	Blasts a target for $s1 Nature damage.						
19876	spellbook	267	Shadow Resistance Aura	Rank 1	Gives $s1 additional Shadow resistance to all party and raid members within $a1 yards.  Players may only have one Aura on them per Paladin at any one time.	Increases Shadow resistance by $s1.					
19878	spellbook	51	Track Demons		Shows the location of all nearby demons on the minimap.  Only one form of tracking can be active at a time.	Tracking Demons.					
19879	spellbook	51	Track Dragonkin		Shows the location of all nearby dragonkin on the minimap.  Only one form of tracking can be active at a time.	Tracking Dragonkin.					
19880	spellbook	51	Track Elementals		Shows the location of all nearby elementals on the minimap.  Only one form of tracking can be active at a time.	Tracking Elementals.					
19881	all		Shoot (TEST)		Attack with an equipped wand.						
19882	spellbook	51	Track Giants		Shows the location of all nearby giants on the minimap.  Only one form of tracking can be active at a time.	Tracking Giants.					
19883	spellbook	51	Track Humanoids		Shows the location of all nearby humanoids on the minimap.  Only one form of tracking can be active at a time.	Tracking Humanoids.					
19884	spellbook	51	Track Undead		Shows the location of all nearby undead on the minimap.  Only one form of tracking can be active at a time.	Tracking Undead.					
19885	spellbook	51	Track Hidden		Greatly increases stealth detection and shows hidden units within detection range on the minimap.  Only one form of tracking can be active at a time.	Greatly increases stealth detection.					
19886	all		Expert Cook		Teaches you how to be an Expert Cook, allowing a maximum of 225 cooking skill.						
19887	all		Artisan Cook		Teaches you how to be an Artisan Cook, allowing a maximum of 300 cooking skill.						
19888	spellbook	267	Frost Resistance Aura	Rank 1	Gives $s1 additional Frost resistance to all party and raid members within $a1 yards.  Players may only have one Aura on them per Paladin at any one time.	Increases Frost resistance by $s1.					
19889	all		Expert Fishing		Teaches you how to be an Expert Fisherman, allowing a maximum of 225 fishing skill.						
19890	all		Artisan Fishing		Teaches you how to be an Artisan Fisherman, allowing a maximum of 300 fishing skill.						
19891	spellbook	267	Fire Resistance Aura	Rank 1	Gives $s1 additional Fire resistance to all party and raid members within $a1 yards.  Players may only have one Aura on them per Paladin at any one time.	Increases Fire resistance by $s1.					
19895	spellbook	267	Shadow Resistance Aura	Rank 2	Gives $s1 additional Shadow resistance to all party and raid members within $a1 yards.  Players may only have one Aura on them per Paladin at any one time.	Increases Shadow resistance by $s1.					
19896	spellbook	267	Shadow Resistance Aura	Rank 3	Gives $s1 additional Shadow resistance to all party and raid members within $a1 yards.  Players may only have one Aura on them per Paladin at any one time.	Increases Shadow resistance by $s1.					
19897	spellbook	267	Frost Resistance Aura	Rank 2	Gives $s1 additional Frost resistance to all party and raid members within $a1 yards.  Players may only have one Aura on them per Paladin at any one time.	Increases Frost resistance by $s1.					
19898	spellbook	267	Frost Resistance Aura	Rank 3	Gives $s1 additional Frost resistance to all party and raid members within $a1 yards.  Players may only have one Aura on them per Paladin at any one time.	Increases Frost resistance by $s1.					
19899	spellbook	267	Fire Resistance Aura	Rank 2	Gives $s1 additional Fire resistance to all party and raid members within $a1 yards.  Players may only have one Aura on them per Paladin at any one time.	Increases Fire resistance by $s1.					
19900	spellbook	267	Fire Resistance Aura	Rank 3	Gives $s1 additional Fire resistance to all party and raid members within $a1 yards.  Players may only have one Aura on them per Paladin at any one time.	Increases Fire resistance by $s1.					
19901	spellbook	769	dmg7								
19902	all		Artisan First Aid		Teaches you advanced first aid, allowing a maximum of 300 first aid skill.						
19903	all		Expert First Aid		Teaches you how to be an expert in first aid, allowing a maximum of 225 first aid skill.						
19927	all		Test Enchant Weapon Flame		Permanently enchant a melee weapon to often strike for $13897s1 additional fire damage.						
19931	all		Mike's Test Spell		Permanently enchant boots to give +5 Stamina.						
19932	all		QAEnchant Cloak +7 Fire Resistance	QASpell	Permanently enchant a cloak to give $13652s1 Fire Resistance.						
19937	all		Illusion: Black Dragonkin		Use to disguise yourself as a member of the Black Dragonflight.	Disguised as a member of the Black Dragonflight.					
19938	all		Awaken Peon		Wakes up a targeted sleeping peon.						
19939	spellbook	594	Flash of Light	Rank 2	Heals a friendly target for $s1.						
19940	spellbook	594	Flash of Light	Rank 3	Heals a friendly target for $s1.						
19941	spellbook	594	Flash of Light	Rank 4	Heals a friendly target for $s1.						
19942	spellbook	594	Flash of Light	Rank 5	Heals a friendly target for $s1.						
19943	spellbook	594	Flash of Light	Rank 6	Heals a friendly target for $s1.						
19951	all		Pacify Self								
19952	all		Heal Ragnaros			$o1 damage healed over $d.					
19953	all		Frenzy			Physical damage dealt is increased by $s1.\nAttack speed increased by $s2%.					
19970	all		Entangling Roots	Rank 6	Roots the target in place and causes $o2 Nature damage over $d.  Damage caused may interrupt the effect.  Only useable outdoors.	Rooted.  Causes $s2 Nature damage every $t2 seconds.					
19971	all		Entangling Roots	Rank 5	Roots the target in place and causes $o2 Nature damage over $d.  Damage caused may interrupt the effect.  Only useable outdoors.	Rooted.  Causes $s2 Nature damage every $t2 seconds.					
19972	all		Entangling Roots	Rank 4	Roots the target in place and causes $o2 Nature damage over $d.  Damage caused may interrupt the effect.  Only useable outdoors.	Rooted.  Causes $s2 Nature damage every $t2 seconds.					
19973	all		Entangling Roots	Rank 3	Roots the target in place and causes $o2 Nature damage over $d.  Damage caused may interrupt the effect.  Only useable outdoors.	Rooted.  Causes $s2 Nature damage every $t2 seconds.					
19974	all		Entangling Roots	Rank 2	Roots the target in place and causes $o2 Nature damage over $d.  Damage caused may interrupt the effect.  Only useable outdoors.	Rooted.  Causes $s2 Nature damage every $t2 seconds.					
19975	all		Entangling Roots	Rank 1	Roots the target in place and causes $o2 Nature damage over $d.  Damage caused may interrupt the effect.  Only useable outdoors.	Rooted.  Causes $s2 Nature damage every $t2 seconds.					
19977	spellbook	594	Blessing of Light	Rank 1	Places a Blessing on the friendly target, increasing the effects of Holy Light spells used on the target by up to $s1 and the effects of Flash of Light spells used on the target by up to $s2.  Lasts $d.  Players may only have one Blessing on them per Paladin at any one time.	Receives up to $s1 extra healing from Holy Light spells, and up to $s2 extra healing from Flash of Light spells.					
19978	spellbook	594	Blessing of Light	Rank 2	Places a Blessing on the friendly target, increasing the effects of Holy Light spells used on the target by up to $s1 and the effects of Flash of Light spells used on the target by up to $s2.  Lasts $d.  Players may only have one Blessing on them per Paladin at any one time.	Receives up to $s1 extra healing from Holy Light spells, and up to $s2 extra healing from Flash of Light spells.					
19979	spellbook	594	Blessing of Light	Rank 3	Places a Blessing on the friendly target, increasing the effects of Holy Light spells used on the target by up to $s1 and the effects of Flash of Light spells used on the target by up to $s2.  Lasts $d.  Players may only have one Blessing on them per Paladin at any one time.	Receives up to $s1 extra healing from Holy Light spells, and up to $s2 extra healing from Flash of Light spells.					
19983	all		Cleave		Inflicts normal damage plus $s1 to an enemy and its nearest allies, affecting up to $x1 targets.						
19984	all		Superior Strength								
19985	all		Superior Stamina								
19986	all		Superior Spirit								
19987	all		Superior Intellect								
19988	all		Greater Stats								
19989	all		Superior Agility								
19990	all		Major Health								
19991	all		Major Mana								
19992	all		Greater Resistance								
20000	all		Alexander's Test Periodic Aura		This is Alexander's Test Spell. Just ignore it for now. At the moment it lets you pretend to be a sky writer.	Some Description					
20001	all		Mercutio Horse Dummy DND								
20002	all		Intellect 15								
20003	all		Spirit 15								
20004	all		Life Steal		Reduces target health by $s1 and gives it to the caster.						
20005	all		Chilled		Target's movement slowed by $s2% and time between attacks increased by $s1% for $d.	Movement slowed by $s2% and time between attacks increased by $s1%.					
20006	all		Unholy Curse		Inflicts Shadow damage and reduces Physical damage done by $s1 for $d.	Physical damage done reduced by $s1.					
20007	all		Holy Strength		Heal self for $s2 and Increases Strength by $s1 for $d.	Strength Increased by $s1.					
20008	spellbook	333	Enchant Bracer - Greater Intellect		Permanently enchant bracers to increase Intellect by 7.						
20009	spellbook	333	Enchant Bracer - Superior Spirit		Permanently enchant bracers to increase Spirit by 9.						
20010	spellbook	333	Enchant Bracer - Superior Strength		Permanently enchant bracers to increase Strength by 9.						
20011	spellbook	333	Enchant Bracer - Superior Stamina		Permanently enchant bracers to increase Stamina by 9.						
20012	spellbook	333	Enchant Gloves - Greater Agility		Permanently enchant gloves to increase Agility by 7.						
20013	spellbook	333	Enchant Gloves - Greater Strength		Permanently enchant gloves to increase Strength by 7.						
20014	spellbook	333	Enchant Cloak - Greater Resistance		Permanently enchant a cloak to increase all resistances by 5.						
20015	spellbook	333	Enchant Cloak - Superior Defense		Permanently enchant a cloak to increase armor by 70.						
20016	spellbook	333	Enchant Shield - Superior Spirit		Permanently enchant a shield to give +9 Spirit.						
20017	spellbook	333	Enchant Shield - Greater Stamina		Permanently enchant a shield to increase Stamina by 7.						
20018	all		Create Healthstone (Major)		Creates a Major Healthstone that can be used to instantly restore $11732s1 health.\n\nConjured items disappear if logged out for more than 15 minutes.						
20019	all		Engulfing Flames		Sets an enemy aflame, inflicting $o1 Fire damage over $d. and sending it into a state of panic. While the target is affected, the flames periodically scorch its nearby allies for $20021s1 damage as well.	You're burning!					
20020	spellbook	333	Enchant Boots - Greater Stamina		Permanently enchant boots to increase Stamina by 7.						
20021	all		Engulfing Flames								
20022	all		Create Soulstone		Creates a Soulstone that is automatically used upon death, restoring its owner to life at $3026s1% health and mana.\n\nConjured items disappear if logged out for more than 15 minutes.						
20023	spellbook	333	Enchant Boots - Greater Agility		Permanently enchant boots to increase Agility by 7.						
20024	spellbook	333	Enchant Boots - Spirit		Permanently enchant boots to increase Spirit by 5.						
20025	spellbook	333	Enchant Chest - Greater Stats		Permanently enchant chest armor to increase all stats by 4.						
20026	spellbook	333	Enchant Chest - Major Health		Permanently enchant chest armor to increase health by 100.						
20027	all		Immune Effect: Taunt								
20028	spellbook	333	Enchant Chest - Major Mana		Permanently enchant chest armor to increase mana by 100.						
20029	spellbook	333	Enchant Weapon - Icy Chill		Permanently enchant a melee weapon to sometimes chill the target, dealing $20005s2 frost damage and reducing their movement speed by $20005s2% and attack speed by $20005s1% for $20005d.						
20030	spellbook	333	Enchant 2H Weapon - Superior Impact		Permanently enchant a two-handed melee weapon to increase its damage by 9.						
20031	spellbook	333	Enchant Weapon - Superior Striking		Permanently enchant a melee weapon to increase its damage by 5.						
