spell_id	priority	skill_line_ids	name_en	rank_en	description_en	tooltip_en	name_zh	rank_zh	description_zh	tooltip_zh	notes
83673	all		Flame Breath		Inflicts $s1 Fire damage to enemies in a cone in front of the caster.						
83674	all		Torch		Burns all enemies in a selected area and inflicts additional Fire damage every $t2 sec. for $d.						
83675	all		Shoot		Shoots at an enemy, inflicting Physical damage.						
83676	all		Pummel		Pummels an enemy for $s1 damage and interrupts the spell being cast for $d.						
83677	all		Uppercut		Inflicts normal damage plus $s1 to an enemy, knocking it back.						
83678	all		Fire Nova		Inflicts Fire damage to nearby enemies.						
83679	all		Fire Blast		Inflicts Fire damage to an enemy.						
83680	all		Strike		Strikes at an enemy, inflicting weapon damage plus additional damage.						
83681	all		Shoot		Shoots at an enemy, inflicting Physical damage.						
83682	all		Multi-Shot		Fires a volley of missiles at an enemy and its nearby allies, striking up to $x1 targets for normal damage plus $s1.						
83683	all		Dire Growl		Reduces an enemy's Strength and its Agility for $d.	Strength reduced by $s1.\nAgility reduced by $s2.					
83684	all		Pummel		Pummels an enemy for $s1 damage and interrupts the spell being cast for $d.						
83685	all		Swoop		Inflicts normal damage plus $s1 to enemies in a cone in front of the caster, stunning them for $d.	Stunned.					
83686	all		Ground Smash		Inflicts Physical damage to nearby enemies, stunning them for $d.	Stunned.					
83687	all		Knock Away		Inflicts normal damage plus $s1 to an enemy and knocks it back.						
83688	all		Fireball		Inflicts Fire damage to an enemy.						
83689	all		Bomb		Bombs all enemies in a selected area, inflicting Fire damage.						
83690	all		Blast Wave		Unleashes a wave of flame, inflicting Fire damage to nearby enemies and reducing their movement speed for $d.	Reduced movement speed.					
83691	all		Crusader Strike		Inflicts $s1 damage to an enemy and increases the Holy damage it takes by $s2 per Crusader Strike. Can be applied up to 5 times. Lasts $d.	Holy damage taken is increased.					
83692	all		Holy Light		Calls upon Holy magic to heal an ally.						
83693	all		Holy Strike		Consecrates the caster's weapon, inflicting additional damage on its next attack. All damage inflicted is based on Holy magic.						
83694	all		Exorcism		Inflicts Holy damage to an undead enemy.						
83695	all		Mind Blast		Inflicts Shadow damage to an enemy.						
83696	all		Heal		Calls upon Holy magic to heal an ally.						
83697	all		Holy Smite		Smites an enemy, inflicting Holy damage.						
83698	all		Holy Smite		Smites an enemy, inflicting Holy damage.						
83699	all		Renew		Heals an ally every $t1 sec. for $d.	Damage healed every $t1 sec.					
83700	all		Renew		Heals an ally every $t1 sec. for $d.	Damage healed every $t1 sec.					
83701	all		Frost Armor		Encases the caster in a layer of frost that lasts $d. The thick ice increases armor, slows melee attackers' movement to $18101s2%, and increases the time between their attacks by $18101s1%.	Armor increased by $s1.\nSlowing melee attackers' movement and attacks.					
83702	all		Fireball		Inflicts Fire damage to an enemy.						
83703	all		Cone of Cold		Inflicts Frost damage to enemies in a cone in front of the caster, reducing their movement speed for $d.	Reduced movement speed.					
83704	all		Arcane Bolt		Hurls a magical bolt at an enemy, inflicting Arcane damage.						
83705	all		Arcane Bolt		Hurls a magical bolt at an enemy, inflicting Arcane damage.						
83706	all		Rend		Inflicts Physical damage to an enemy every $t1 sec. for $d.	Physical damage inflicted every $t1 sec.					
83707	all		Shoot		Shoots at an enemy, inflicting Physical damage.						
83708	all		Chain Lightning		Strikes an enemy with a lightning bolt that arcs to another nearby enemy. The spell affects up to $x1 targets, causing Nature damage to each.						
83709	all		Maul		Adds $s1 damage to the next attack.						
83710	all		Shadow Shock		Instantly lashes nearby enemies with dark magic, inflicting Shadow damage.						
83711	all		Shadow Bolt		Hurls a bolt of dark magic at an enemy, inflicting Shadow damage.						
83712	all		Shadow Bolt Volley		Hurls missiles of dark magic, inflicting Shadow damage to nearby enemies.						
83713	all		Shadow Shock		Instantly lashes an enemy with dark magic, inflicting Shadow damage.						
83714	all		Lash of Pain		Lashes an enemy, inflicting Shadow damage.						
83715	all		Shoot		Shoots at an enemy, inflicting Physical damage.						
83716	all		Torch		Burns all enemies in a selected area and inflicts additional Fire damage every $t2 sec. for $d.						
83717	all		Arcing Smash		Lashes out in a vicious arc, inflicting damage to enemies in a cone in front of the caster.						
83718	all		Knockdown		Inflicts $s2 damage to an enemy, stunning it for $d.	Stunned.					
83719	all		Demoralizing Shout		Reduces the melee attack power of nearby enemies for $d.	Melee attack power reduced.					
83720	all		Infected Bite		Inflicts Nature damage to an enemy every $t1 sec. and increases the Physical damage it takes for $d.	$s1 Nature damage inflicted every $t1 sec.\nPhysical damage taken is increased by $s2.					
83721	all		Venom Sting		Inflicts $s2 Nature damage to an enemy, then an additional $s1 damage every $t1 sec. for $d.	$s1 Nature damage inflicted every $t1 sec.					
83722	all		Rend		Inflicts Physical damage to an enemy every $t1 sec. for $d.	Physical damage inflicted every $t1 sec.					
83723	all		Venom Sting		Inflicts $s2 Nature damage to an enemy, then an additional $s1 damage every $t1 sec. for $d.	$s1 Nature damage inflicted every $t1 sec.					
83724	all		Immolate		Burns an enemy, then inflicts additional Fire damage every $t1 sec. for $d.	Fire damage inflicted every $t1 sec.					
83725	all		Venom Spit		Spits poison at an enemy, inflicting Nature damage, then additional damage every $t2 sec. for $d.	Nature damage inflicted every $t2 sec.					
83726	all		Fireball		Inflicts Fire damage to an enemy.						
83727	all		Shadow Word: Pain		Utters a word of darkness, inflicting Shadow damage to an enemy every $t1 sec. for $d.	Shadow damage inflicted every $t1 sec.					
83728	all		Uppercut		Inflicts normal damage plus $s1 to an enemy, knocking it back.						
83729	all		Immolate		Burns an enemy, then inflicts additional Fire damage every $t1 sec. for $d.	Fire damage inflicted every $t1 sec.					
83730	all		Jadefire		Surrounds the caster with searing magic for $d. The flames increase armor by $s2% and inflict $s1 damage to melee attackers.	Armor increased by $s2%.\n$s1 Fire damage inflicted to melee attackers.					
83731	all		Immolate		Burns an enemy, then inflicts additional Fire damage every $t1 sec. for $d.	Fire damage inflicted every $t1 sec.					
83732	all		Fireball		Inflicts Fire damage to an enemy.						
83733	all		Fire Shield		Inflicts Fire damage to nearby enemies.						
83734	all		Fire Shield		Deals Fire damage to all nearby enemies.						
83735	all		Flamecrack		Inflicts $s1 Fire damage to all enemies in a $a1 yard area, knocking them back.						
83736	all		Fire Nova		Inflicts Fire damage to nearby enemies.						
83737	all		Wrath		Hurls a bolt of lightning at an enemy, inflicting Nature damage.						
83738	all		Moonfire		Burns the enemy for Arcane damage and inflicts additional damage over $d.	Arcane damage inflicted every $t1 sec.					
83739	all		Regrowth		Heals an ally for a fixed amount, then heals additional damage every $t2 sec. for $d.	Damage healed every $t2 sec.					
83740	all		Rend		Inflicts Physical damage to an enemy every $t1 sec. for $d.	Physical damage inflicted every $t1 sec.					
83741	all		Knock Away		Inflicts normal damage plus $s1 to an enemy and knocks it back.						
83742	all		Sundering Cleave		Hacks at the armor of an enemy and its nearby allies, affecting up to $x1 targets. A target's armor is reduced per Sunder Armor. Can be applied up to 5 times. Lasts $d.	Armor reduced by $s1.					
83743	all		Puncture		Inflicts Physical damage to an enemy every $t1 sec. for $d.	Physical damage inflicted every $t1 sec.					
83744	all		Battle Shout		Increases the melee attack power of nearby party members for $d.	Melee attack power increased by $s1.					
83745	all		Demoralizing Shout		Reduces the melee attack power of nearby enemies for $d.	Melee attack power reduced.					
83746	all		Sunder Armor		Hacks at an enemy's armor, reducing it per Sunder Armor. Can be applied up to 5 times. Lasts $d.	Reduced armor.					
83747	all		Demoralizing Roar		Reduces the melee attack power of nearby enemies for $d.	Melee attack power reduced by $s1.					
83748	all		Frost Breath		Inflicts Frost damage to an enemy.						
83749	all		Maul		Adds $s1 damage to the next attack.						
83750	all		Frost Shock		Inflicts Frost damage to an enemy and reduces its movement speed for $d.	Reduced movement speed.					
83751	all		Blizzard		Calls down a blizzard that lasts $d., inflicting $s1 Frost damage every $t1 sec. to all enemies in a selected area.						
83752	all		Winterfall Firewater		Increases the caster's melee attack power by $s1 for $d.	Melee attack power increased by $s1.					
83753	all		Shadow Word: Pain		Utters a word of darkness, inflicting Shadow damage to an enemy every $t1 sec. for $d.	Shadow damage inflicted every $t1 sec.					
83754	all		Frost Breath		Inflicts Frost damage to enemies in a cone in front of the caster, stealing their mana and reducing their movement speed for $d.	Reduced movement speed.					
83755	all		Flame Breath		Inflicts $s1 Fire damage to enemies in a cone in front of the caster.						
83756	all		Rend		Inflicts Physical damage to an enemy every $t1 sec. for $d.	Physical damage inflicted every $t1 sec.					
83757	all		Sonic Burst		Inflicts normal damage plus $s1 on nearby enemies, preventing them from spellcasting for $d.	Cannot cast spells.					
83758	all		Arcane Bolt		Hurls a magical bolt at an enemy, inflicting Arcane damage.						
83759	all		Arcane Explosion		Sends out a blast wave of magic, inflicting Arcane damage to nearby enemies.						
83760	all		Deadly Poison		Inflicts Nature damage to an enemy every $t1 seconds for $d.	Poisoned.  You suffer Nature damage every $t1 seconds.					
83761	all		Shoot		Shoots at an enemy, inflicting Physical damage.						
83762	all		Shadow Word: Pain		Utters a word of darkness, inflicting Shadow damage to an enemy every $t1 sec. for $d.	Shadow damage inflicted every $t1 sec.					
83763	all		Shadow Shock		Instantly lashes an enemy with dark magic, inflicting Shadow damage.						
83764	all		Frostbolt Volley		Inflicts $s2 Frost damage to nearby enemies, reducing their movement speed by $s1% for $d.	Movement speed reduced by $s1%.					
83765	all		Aqua Jet		Sprays water in all directions, inflicting Frost damage to nearby enemies and knocking them back.						
83766	all		Renew		Heals an ally every $t1 sec. for $d.	Damage healed every $t1 sec.					
83767	all		Flash Heal		Calls upon Holy magic to heal an ally.						
83768	all		Resist Arcane		Increases an ally's Arcane resistance by $s1 for $d.	Arcane resistance increased by $s1.					
83769	all		Holy Smite		Smites an enemy, inflicting Holy damage.						
83770	all		Power Word: Fortitude		Increases an ally's Stamina for $d.	Stamina increased by $s1.					
83771	all		Heal		Calls upon Holy magic to heal an ally.						
83772	all		Renew		Heals an ally every $t1 sec. for $d.	Damage healed every $t1 sec.					
83773	all		Mortar Shot		Fire at an X, Y, Z location with a ranged weapon.  Each location needs a separate copy of this spell.						
83774	all		Demoralizing Shout		Reduces the melee attack power of nearby enemies for $d.	Melee attack power reduced.					
83775	all		Rejuvenation		Heals an ally every $t1 sec. for $d.	Damage healed every $t1 sec.					
83776	all		Knock Away		Inflicts normal damage plus $s1 to an enemy and knocks it back.						
83777	all		Frost Shock		Inflicts Frost damage to an enemy and reduces its movement speed for $d.	Reduced movement speed.					
83778	all		Freeze		Inflicts $s1 Frost damage to an enemy every $t1 sec., stunning it for $d.	Stunned.\n$s1 Frost damage inflicted every $t1 sec.					
83779	all		Rend		Inflicts Physical damage to an enemy every $t1 sec. for $d.	Physical damage inflicted every $t1 sec.					
83780	all		Fireball		Inflicts Fire damage to an enemy.						
83781	all		Charged Arcane Bolt		Hurls a magical bolt at an enemy, inflicting Arcane damage.						
83782	all		Fire Nova		Inflicts Fire damage to nearby enemies.						
83783	all		Gift of the Xavian		Heals the caster fully.						
83784	all		Frost Shock		Inflicts Frost damage to an enemy and reduces its movement speed for $d.	Reduced movement speed.					
83785	all		Rend		Inflicts Physical damage to an enemy every $t1 sec. for $d.	Physical damage inflicted every $t1 sec.					
83786	all		Frostbolt		Inflicts Frost damage to an enemy and reduces its movement speed for $d.	Reduced movement speed.					
83787	all		Drain Mana		Drains up to $o1 mana from an enemy over $d. and transfers it to the caster.	$o1 mana leeched over $d.					
83788	all		Frost Breath		Inflicts Frost damage to enemies in a cone in front of the caster, stealing their mana and reducing their movement speed for $d.	Reduced movement speed.					
83789	all		Frost Breath		Inflicts Frost damage to enemies in a cone in front of the caster, stealing their mana and reducing their movement speed for $d.	Reduced movement speed.					
83790	all		Devour Magic		Purges an enemy of $s1 magic $leffect:effects; and heals the caster for $s2.						
83791	all		Frost Breath		Inflicts Frost damage to enemies in a cone in front of the caster, stealing their mana and reducing their movement speed for $d.	Reduced movement speed.					
83792	all		Frost Breath		Inflicts Frost damage to enemies in a cone in front of the caster, stealing their mana and reducing their movement speed for $d.	Reduced movement speed.					
83793	all		Mind Blast		Inflicts Shadow damage to an enemy, but causes a high amount of threat.						
83794	all		Shield Bash		Bashes an enemy with the caster's shield, inflicting Physical damage and interrupting the spell being cast.						
83795	all		Maul		Adds $s1 damage to the next attack.						
83796	all		Frost Shock		Inflicts Frost damage to an enemy and reduces its movement speed for $d.	Reduced movement speed.					
83797	all		Blizzard		Calls down a blizzard that lasts $d., inflicting $s1 Frost damage every $t1 sec. to all enemies in a selected area.						
83798	all		Winterfall Firewater		Increases the caster's melee attack power by $s1 for $d.	Melee attack power increased by $s1.					
83799	all		Scald		Scalds an enemy for Fire damage, stunning it for $d.	Stunned.					
83800	all		Steam Jet		Inflicts $s3 Nature damage to nearby enemies, reducing their chance to hit by $s1% for $d.	Chance to hit reduced by $s1%.					
83801	all		Kick		Kicks an enemy for $s1 damage, interrupting the spell being cast for $d.						
83802	all		Earth Shock	Rank 4	Instantly shocks the target with concussive force, causing $s2 Nature damage and reducing melee attack speed by $s1% for $d.	Time between attacks increased by $s1%.					
83803	all		Fireball		Inflicts Fire damage to an enemy.						
83804	all		Flamestrike		Calls down a pillar of flame, burning all enemies in a selected area and inflicting additional damage every $t2 sec. for $d.	Fire damage inflicted every $t2 sec.					
83805	all		Flamestrike		Calls down a pillar of flame, burning all enemies in a selected area and inflicting additional damage every $t2 sec. for $d.	Fire damage inflicted every $t2 sec.					
83806	all		Strike		Strikes at an enemy, inflicting weapon damage plus additional damage.						
83807	all		Shadow Word: Pain		Utters a word of darkness, inflicting Shadow damage to an enemy every $t1 sec. for $d.	Shadow damage inflicted every $t1 sec.					
83808	all		Shadow Bolt		Hurls a bolt of dark magic at an enemy, inflicting Shadow damage.						
83809	all		Renew		Heals an ally every $t1 sec. for $d.	Damage healed every $t1 sec.					
83810	all		Shadow Bolt		Hurls a bolt of dark magic at an enemy, inflicting Shadow damage.						
83811	all		Maul		Adds $s1 damage to the next attack.						
83812	all		Demoralizing Roar		Reduces the melee attack power of nearby enemies for $d.	Melee attack power reduced by $s1.					
83813	all		Lightning Breath		Breathes lightning at an enemy, inflicting Nature damage.						
83814	all		Venom Spit		Spits poison at an enemy, causing harm and inflicting additional Nature damage every $t2 sec. for $d.	Nature damage inflicted every $t2 sec.					
83815	all		Shoot		Shoots at an enemy, inflicting Physical damage.						
83816	all		Shadow Bolt		Hurls a bolt of dark magic at an enemy, inflicting Shadow damage.						
83817	all		Demon Armor	Rank 3	Protects the caster, increasing armor by $s1, and increasing the amount of health generated through spells and effects by $s2%. Only one type of Armor spell can be active on the Warlock at any time.  Lasts $d.	Increases armor by $s1, and amount of health generated through spells and effects by $s2%					
83818	all		Shadow Shock		Instantly lashes an enemy with dark magic, inflicting Shadow damage.						
83819	all		Pummel		Pummels an enemy for $s1 damage and interrupts the spell being cast for $d.						
83820	all		Demon Armor	Rank 3	Protects the caster, increasing armor by $s1, and increasing the amount of health generated through spells and effects by $s2%. Only one type of Armor spell can be active on the Warlock at any time.  Lasts $d.	Increases armor by $s1, and amount of health generated through spells and effects by $s2%					
83821	all		Strike		Strikes at an enemy, inflicting increased melee damage.						
83822	all		Mighty Blow		Inflicts normal damage plus a bonus to an enemy, knocking it back.						
83823	all		Sunder Armor		Hacks at an enemy's armor, reducing it per Sunder Armor. Can be applied up to 5 times. Lasts $d.	Reduced armor.					
83824	all		Chain Lightning		Strikes an enemy with a lightning bolt that arcs to another nearby enemy. The spell affects up to $x1 targets, inflicting less Nature damage to each successive target.						
83825	all		Flame Shock		Instantly burns an enemy, then inflicts additional Fire damage every $t2 sec. for $d.	Fire damage inflicted every $t2 sec.					
83826	all		Healing Wave		Calls upon Nature magic to heal an ally.						
83827	all		Strike		Strikes at an enemy, inflicting weapon damage plus $s1.						
83828	all		Kick		Kicks an enemy dealing damage, interrupting the spell being cast for $d.						
83829	all		Shoot		Shoots at an enemy, inflicting Physical damage.						
83830	all		Gargoyle Strike		Inflicts Nature damage to an enemy.						
83831	all		Rend		Inflicts Physical damage to an enemy every $t1 sec. for $d.	Physical damage inflicted every $t1 sec.					
83832	all		Sunder Armor		Hacks at an enemy's armor, reducing it per Sunder Armor. Can be applied up to 5 times. Lasts $d.	Reduced armor.					
83833	all		Shadow Bolt		Hurls a bolt of dark magic at an enemy, inflicting Shadow damage.						
83834	all		Drain Life		Drains health from an enemy over $d, transferring it to the caster.	$o1 health leeched over $d.					
83835	all		Battle Shout		Increases the melee attack power of nearby party members for $d.	Melee attack power increased by $s1.					
83836	all		Demoralizing Shout		Reduces the melee attack power of nearby enemies for $d.	Melee attack power reduced.					
83837	all		Holy Strike		Consecrates the caster's weapon, inflicting additional damage on its next attack. All damage inflicted is based on Holy magic.						
83838	all		Uppercut		Inflicts normal damage plus $s1 to an enemy, knocking it back.						
83839	all		Rend		Inflicts Physical damage to an enemy every $t1 sec. for $d.	Physical damage inflicted every $t1 sec.					
83840	all		Winterfall Firewater		Increases the caster's melee attack power by $s1 for $d.	Melee attack power increased by $s1.					
83841	all		Frost Shock		Inflicts Frost damage to an enemy and reduces its movement speed for $d.	Reduced movement speed.					
83842	all		Bite	Rank 7	Bite the enemy, causing $s1 damage.						
83843	all		Holy Cleave		Inflicts weapon damage plus $s1 to an enemy and its nearest allies, affecting up to $x1 targets.						
83844	all		Sinister Strike		Inflicts normal damage plus $s1 to an enemy.						
83845	all		Backstab		Inflicts bonus damage to an enemy, but only if attacking from behind.						
83846	all		Rupture		Inflicts Physical damage to an enemy every $t1 sec. for $d.	Physical damage inflicted every $t1 sec.					
83847	all		Kick		Kicks an enemy dealing damage, interrupting the spell being cast for $d.						
83848	all		Sinister Strike		Inflicts normal damage plus $s1 to an enemy.						
83849	all		Strike		Strikes at an enemy, inflicting increased melee damage.						
83850	all		Demoralizing Shout		Reduces the melee attack power of nearby enemies for $d.	Melee attack power reduced by $s1.					
83851	all		Shoot		Shoots at an enemy, inflicting Physical damage.						
83852	all		Strike		Strikes at an enemy, inflicting weapon damage plus additional damage.						
83853	all		Disease Touch		Inflicts Shadow damage to an enemy.						
83854	all		Wither Touch		Reduces an enemy's Stamina and Spirit for $d.	Stamina reduced by $s1.\nSpirit reduced by $s2.					
83855	all		Knockdown		Inflicts $s2 damage to an enemy, stunning it for $d.	Stunned.					
83856	all		Chain Lightning		Strikes an enemy with a lightning bolt that arcs to another nearby enemy. The spell affects up to $x1 targets, causing Nature damage to each.						
83857	all		Earth Shock		Shocks an enemy with concussive force, inflicting Nature damage and interrupting the spell being cast for $d.						
83858	all		Healing Wave		Calls upon Nature magic to heal an ally.						
83859	all		Knockdown		Inflicts $s2 damage to an enemy, stunning it for $d.	Stunned.					
83860	all		Shadow Bolt Volley		Hurls missiles of dark magic, inflicting Shadow damage to nearby enemies.						
83861	all		Heal		Calls upon Holy magic to heal an ally.						
83862	all		Strike		Strikes at an enemy, inflicting weapon damage plus additional damage.						
83863	all		Fireball		Inflicts Fire damage to an enemy.						
83864	all		Frostbolt		Inflicts Frost damage to an enemy and reduces its movement speed for $d.	Reduced movement speed.					
83865	all		Fireball		Inflicts Fire damage to an enemy.						
83866	all		Entangling Roots		Entangles an enemy in roots, inflicting Nature damage every $t2 sec. and immobilizing it for up to $d.	Immobilized.\nNature damage inflicted every $t2 sec.					
83867	all		Thorn Volley		Deals $s1 damage to nearby enemies, knocking them down for $d.	Stunned.					
83868	all		Spore Cloud			Deals $o1 damage over $d					
83869	all		Poison Bolt		Shoots poison at an enemy, inflicting Nature damage, then additional damage every $t2 sec. for $d.	Nature damage inflicted every $t2 sec.					
83870	all		Chain Lightning		Strikes an enemy with a lightning bolt that arcs to another nearby enemy. The spell affects up to $x1 targets, inflicting greater Nature damage to each successive target.						
83871	all		Knockdown		Inflicts $s2 damage to an enemy, stunning it for $d.	Stunned.					
83872	all		Mind Blast	Rank 8	Blasts the target for $s1 Shadow damage.						
83873	all		Smite	Rank 8	Smite an enemy for $s1 Holy damage.						
83874	all		Shadow Bolt		Hurls a bolt of dark magic at an enemy, inflicting Shadow damage.						
83875	all		Kick		Kicks an enemy dealing damage, interrupting the spell being cast for $d.						
83876	all		Frost Armor		Encases the caster in a layer of frost that lasts $d. The thick ice increases armor, slows melee attackers' movement, and increases the time between their attacks.	Armor increased by $s1.\nSlowing melee attackers' movement and attacks.					
83877	all		Frost Shock		Inflicts Frost damage to an enemy and reduces its movement speed for $d.	Reduced movement speed.					
83878	all		Sunder Armor		Hacks at an enemy's armor, reducing it more per Sunder Armor. Can be applied up to 5 times. Lasts $d.	Reduced armor.					
83879	all		Rend		Inflicts Physical damage to an enemy every $t1 sec. for $d.	Physical damage inflicted every $t1 sec.					
83880	all		Shock		Instantly throws a bolt of lightning at an enemy, inflicting Nature damage.						
83881	all		Rend		Inflicts Physical damage to an enemy every $t1 sec. for $d.	Physical damage inflicted every $t1 sec.					
83882	all		Holy Strike		Consecrates the caster's weapon, inflicting additional damage on its next attack. All damage inflicted is based on Holy magic.						
83883	all		Multi-Shot		Fires a volley of missiles at an enemy and its nearby allies, striking up to $x1 targets for normal damage plus $s1.						
