spell_id	priority	skill_line_ids	name_en	rank_en	description_en	tooltip_en	name_zh	rank_zh	description_zh	tooltip_zh	notes
68821	all		Chain Reaction		Inflicts $s1 Fire damage to nearby enemies.						
68825	all		Airship Cannon		Launches a ball of fire, dealing $67436s1 Fire damage and $67436s2 seige damage to all enemies within $67436a1 yards of the impact.						
68826	all		Glaive Throw		Fires a large glaive towards the target dealing $67448s1 damage and $67448s2 siege damage in a $67448a1 yard radius.						
68827	all		Glaive Throw		Fires a large glaive towards the target dealing $67448s1 damage and $67448s2 siege damage in a $67448a1 yard radius.						
68829	all		Blade Salvo		Fires a volley of smaller blades towards the target area. Each blade deals $67450s1 damage in a $67450a1 yard radius. Lasts $67195d.						
68831	all		Flame Turret		Douses enemies in flame, dealing $67446s1 Fire damage to targets in front of the siege engine within $67446a1 yards.						
68832	all		Napalm		Fires a ball of napalm, dealing $67444s1 Fire damage to all enemies within $67444a1 yards of the impact. In addition, targets will be covered in napalm, dealing $67444s2 Fire per second for $67444d.						
68833	all		Test Fire								
68834	all		Soulguard Channel Beam02								
68835	all		Unstable Searing Totem		Summons a Searing Totem with $s1 health at your feet for $d that repeatedly attacks 3 enemies within $68866r1 yards for $68866s1 Fire damage.						
68837	all		Soul Channeling Impact								
68839	all		Corrupt Soul		Attempts to corrupt a portion of the target's soul and separate it from the target's body.	Part of your soul is being corrupted!					
68841	all		[DND] Valentine Boss 3 Throw Vial B								
68842	all		Unstable Elemental Unleashed!								
68843	all		Unstable Fire Retribution		You've unleashed an unstable fire elemental.	You've unleashed an unstable fire elemental.					
68846	all		Draw Corrupted Soul		Separates the Corrupted Soul Fragment from the target's body.						
68847	all		Unstable Fire Nova		Inflicts Fire damage to everyone nearby.						
68848	all		Knockdown Stun								
68849	all		Bank Errand			Your Gruntling leaves for the bank soon.					
68850	all		Gruntling Postman			Your Gruntling leaves to visit a mailbox soon.					
68851	all		Gruntling Shop			Your Gruntling leaves to visit the store soon.					
68852	all		Tired			Wait until your Gruntling is rested again before sending him on another errand.					
68853	all		Well of Souls								
68854	all		Well of Souls								
68855	all		Well of Souls Soul Visual								
68856	all		Summon Mini Elemental - Fire								
68857	all		Well of Souls Periodic Visual Effect								
68858	all		Consume Soul		Consumes a Corrupted Soul Fragment, healing the caster for $s1.						
68859	all		Well of Souls Periodic Visual Effect								
68860	all		Well of Souls Periodic Visual Effect								
68861	all		Consume Soul								
68862	all		Purple Banish Visual								
68863	all		Well of Souls		Inflicts $s1 Shadow damage.	Inflicts $s1 Shadow damage.					
68866	all		Attack		Sears the target with $s1 Fire damage.						
68867	all		Tail Sweep		Inflicts $s1 damage on enemies in a cone behind the caster, knocking them back.						
68868	all		Cleave		Inflicts normal damage to an enemy and its nearest allies, affecting up to $x1 targets.						
68870	all		Soulstorm								
68871	all		Wailing Souls		Lets loose Wailing Souls, inflicting $68873s1 Shadow damage to anyone infront of her and knocking them back.	Lets loose Wailing Souls, inflicting $68873s1 Shadow damage to anyone infront of her and knocking them back.					
68872	all		Soulstorm		A swirling vortex of souls surrounds the caster, inflicting Shadow damage every second to targets over 10 yards away.	Surrounded by a swirling soul vortex that inflicts Shadow damage every second to targets over 10 yards away.					
68873	all		Wailing Souls		Lets loose Wailing Souls, inflicting $68873s1 Shadow damage to anyone infront of her.	Inflicts $s1 Shadow damage.					
68874	all		Unstable Healing Stream Totem		Summons a Healing Stream Totem with $s1 health at the feet of the caster for $d that heals group members within 20 yards every 2 seconds.						
68875	all		Wailing Souls								
68876	all		Wailing Souls		Lets loose Wailing Souls, inflicting $68873s1 Shadow damage to anyone infront of her and knocking them back.	Lets loose Wailing Souls, inflicting $68873s1 Shadow damage to anyone infront of her and knocking them back.					
68877	all		Summon Mini Elemental - Air								
68878	all		Summon Mini Elemental - Water								
68879	all		Unstable Water Retribution		You've unleashed an unstable water elemental.	You've unleashed an unstable water elemental.					
68880	all		Unstable Elemental Unleashed!								
68881	all		Unstable Water Nova		Poisons the enemy, reducing all healing effects used on then by $s1% for $d.	Healing effects reduved by $s1%.					
68882	all		Healing Stream	Rank 9	Heals $68883s1 every $t1 seconds.	Heals $68883s1 every $t1 seconds.					
68883	all		Healing Stream Totem		Restores $s1 health to nearby allies.						
68884	all		Silence Fool		Pummels an enemy for $s1 damage and interrupts the spell being cast for $d.						
68885	all		Pity the Fool		Reduces the melee attack power of nearby enemies for $d.	Pitied as a fool. Melee attack power reduced.					
68886	all		Soulstorm								
68887	all		Summon Night Elf Mohawk		Summons a Night Elf Mohawk to your side.						
68891	all		Unstable Stoneskin Totem								
68892	all		Maximum Mohawk		Only one Night Elf Mohawk may assist a group at a time.	Only one Night Elf Mohawk may assist a group at a time.					
68893	all		Stoneskin	Rank 10		Reuces damage taken by $s1%.					
68894	all		Summon Mini Elemental - Earth								
68895	all		Spite		Deals $s1 Shadow damage to enemies within $a yards.						
68896	all		Soulstorm								
68897	all		Soulstorm								
68898	all		Soulstorm								
68899	all		Wailing Souls		Lets loose Wailing Souls, inflicting $68873s1 Shadow damage to anyone infront of her and knocking them back.	Lets loose Wailing Souls, inflicting $68873s1 Shadow damage to anyone infront of her and knocking them back.					
68900	all		Unstable Earth Retribution		You've unleashed an unstable earth elemental.	You've unleashed an unstable earth elemental.					
68901	all		Unstable Elemental Unleashed!								
68902	all		Unstable Earth Nova		Increases the time between an enemy's attacks by $s2% and its movement by $s1%. Lasts $d.	Increases the time between an enemy's attacks by $s2% and its movement by $s1%. Lasts $d.					
68904	all		Soulstorm								
68905	all		Soulstorm								
68906	all		Soulstorm								
68907	all		Soulstorm								
68909	all		Submerge Visual								
68910	all		Unstable Wrath of Air Totem								
68912	all		Wailing Souls		Lets loose Wailing Souls, inflicting $68873s1 Shadow damage to anyone infront of her and knocking them back.	Targeted by Wailing Souls!					
68915	all		Unstable Air Retribution		You've unleashed an unstable air elemental.	You've unleashed an unstable air elemental.					
68919	all		Unstable Elemental Unleashed!								
68921	all		Soulstorm		Inflicts Shadow damage and reduces movement speed for $d.	Movement speed reduced.					
68922	all		Unstable Air Nova								
68925	all		Soulstorm								
68926	all		Fireball		Inflicts $s1 Fire damage to all enemies in a selected area.						
68927	all		Concentrated Alluring Perfume Spill		Inflicts $s1 Nature damage to an enemy every $t1 sec..	$s1 Nature damage every second.					
68928	all		Cluster Cluck: Quest Accept								
68929	all		Druid Morph								
68931	all		Druid Morph Periodic Trigger								
68933	all		Wrath of Air Totem			Increases spell haste by $s1%.					
68934	all		Concentrated Irresistible Cologne Spill		Inflicts $s1 Nature damage to an enemy every $t1 sec..	$s1 Nature damage every second.					
68939	all		Unleashed Souls		The Devourer of Souls is releasing tormented souls periodically.	Releasing Tormented Souls periodically.					
68941	all		Lost Isles: Stealth Test - Goggles								
68942	all		Lost Isles: Stealth Test - Assassin Aura								
68946	all		Irresistible Cologne		Inflicts $68947s1 Nature damage to nearby enemies every second.	$68947s1 damage inflicted to nearby enemies every second.					
68947	all		Irresistible Cologne		Inflicts $s1 Nature damage every second.	$s1 damage inflicted every second.					
68948	all		Irresistible Cologne Spray		$s2 Nature damage inflicted every $t2 sec to enemies in a cone in front of the caster.	$o1 damage inflicted over $d.					
68950	all		Fear		Fears an enemy for $d.	Fleeing in terror.					
68951	all		zzOld Dan's Altered Form On								
68952	all		zzOld Dan's Altered Form Off								
68957	all		Unstable Reaction		Inflicts $s3 Nature damage to nearby enemies, but kills the caster.						
68958	all		Blast Nova		Inflicts $s1 Fire damage to enemies within $a1 yards.						
68959	all		Ignite Weapon		Melee attacks cause an additional $68960s1 Fire damage to all enemies within $68960a1 yards of the target.	Melee attacks cause an additional $68960s1 Fire damage to all enemies within $68960a1 yards of the target.					
68960	all		Ignite Weapon		Melee attacks cause an additional $s1 Fire damage to all enemies within $a1 yards of the target.						
68963	all		Ignite Weapon		Melee attacks cause an additional $s1 Fire damage to all enemies within $a1 yards of the target.						
68964	all		Ignite Weapon		Melee attacks cause an additional $68963s1 Fire damage to all enemies within $68963a1 yards of the target.	Melee attacks cause an additional $68963s1 Fire damage to all enemies within $68963a1 yards of the target.					
68965	all		[DND] Lingering Fumes Targetting (starter)								
68966	all		[DND] Valentine Boss Trigger Vial Bunny								
68967	all		Unleashed Souls								
68968	all		Summon Lair Guard								
68969	all		Fire Nova		Inflicts Fire damage to nearby enemies.						
68970	all		Flame Breath		Inflicts $s1 Fire damage to enemies in a cone in front of the caster.						
68971	all		Argent Tournament Alliance Event Counter								
68972	all		Town-In-A-Box: Under Attack: Quest Accept								
68977	all		Druid Morph Periodic Trigger								
68979	all		Unleashed Souls								
68980	all		Harvest Soul		Attempts to harvest the target's soul, dealing $s1 Shadow damage per second for $d. If the target is still alive after the channel is completed, the target's soul will be transfered into Frostmourne to be devoured.	Deals $s1 Shadow damage per second.					
68981	all		Remorseless Winter		Creates a massive winter storm, dealing $68983s1 Frost damage per second to all surrounding enemies within $68983a1 yards.	Deals $68983s1 Frost damage per second to all surrounding enemies.					
68982	all		Phantom Blast		Inflicts $s1 Shadow damage.						
68983	all		Remorseless Winter		Creates a massive winter storm, dealing $s1 Frost damage per second to all surrounding enemies within $a1 yards.						
68984	all		Harvest Soul								
68985	all		Harvest Soul								
68986	all		Harvest Soul								
68987	all		Pursuit		The super zombie fixates on a random target.	Something is chasing you.					
68988	all		Teleport		Teleports the caster to a Soul Tower.						
68989	all		Poison Nova		Gushes a massive volley of poison, harming all nearby enemies. Lasts $d.	Dealing Nature damage every $t2 sec.					
68991	all		Dummy Nuke								
68993	all		Unstable Lightwell	Rank 6	Creates an Unstable Lightwell that heals nearby friendly units for $d or until it is destroyed.						
68997	all		Unleashed Light		Calls upon Holy magic to heal a nearby friendly unit.						
68999	all		Unleashed Light		Heals an ally for $s1.						
69000	all		Argent Tournament Horde Event Counter								
69001	all		Transform: Worgen								
69002	spellbook	778	Onyxian Whelpling		Right Click to summon and dismiss your whelpling.						
69003	all		[DND] Argent Tournament - Event Controller - Alliance								
69004	all		Onyxian Whelpling								
69005	all		Onyxian Whelpling								
69006	all		Onyxian Whelpling								
69007	all		[DND] Argent Tournament - Event Controller - Horde								
69008	all		Soulstorm								
69012	all		Explosive Barrage		Launches explosive missiles at every nearby target.	Summoning explosive mines near all nearby enemies.					
69014	all		Explosive Barrage								
69015	all		Explosive Barrage		Launches explosive arcane mines at every nearby target.						
69016	all		Corpse Teleport								
69017	all		Exploding Orb		You're an exploding orb.	About to explode...					
69019	all		Explosive Barrage		Launches a barrage of explosive orbs at all enemies. Explosive orbs deal $s1 Arcane damage when they detonate.						
69020	all		Auto Grow + Speed Boost								
69021	all		Mighty Kick		Inflicts $s1% Weapon Damage to an enemy, knocking it back.						
69023	all		Mirrored Soul		The Overseer of Souls mirrors your soul, causing you to take 45% percentage of the damage he takes.	The Overseer of Souls mirrors your soul, causing you to take 45% percentage of the damage he takes.					
69024	all		Toxic Waste		Deals Nature damage to all enemies within the acid. Lasts $d.	Deals Nature damage every $t1 sec.					
69028	all		Shadow Bolt		Hurls a bolt of dark magic at an enemy, inflicting Shadow damage.						
69029	all		Pursuit Confusion		Confused by the change in orders, the zombie moves more slowly.	Movement speed reduced by $s1%.\nDamage increased by $s2%.\nCannot be taunted.					
69030	all		Val'kyr Target Search								
69034	all		Mirrored Soul		A percentage of damage dealt to the Overseer of Souls is reflected back to the target of Mirrored Soul.	A percentage of damage dealt to the Overseer of Souls is reflected back to the target of Mirrored Soul.					
69037	all		Summon Val'kyr		Summons a Val'kyr Shadowguard.						
69038	all		[DND] Valentine Boss Trigger Vial Bunny B								
69039	all		[DND] Holiday - Valentine Boss - Bunny Lockdown								
69047	all		Consume Soul		Consumes a Corrupted Soul Fragment, healing the caster for $s1.						
69048	all		Mirrored Soul								
69049	all		Soulstorm		Inflicts Shadow damage and reduces movement speed for $d.	Movement speed reduced.					
69050	all		Magic's Bane		Slash in a circular arc, inflicting $s1 Physical damage to each target plus an additional amount equal to half the target's total mana. Cannot exceed 15,000 total damage.						
69051	all		Mirrored Soul		The Devourer of Souls mirrors the targets soul! A percentage of damage from the Devourer of Souls is being mirrored with target.	A percentage of damage from the Devourer of Souls is being mirrored with you.					
69052	all		Unholy Frenzy		Attack speed increased by $s1%. Damage done increased by $s2%.	Attack speed increased by $s1%. Damage done increased by $s2%.					
69053	all		Unholy Rage		Attacks have a chance to apply Unholy Frenzy.	Attacks have a chance to apply Unholy Frenzy.					
69055	all		Bone Slice		Splits $s1% of normal melee damage to an enemy and its two nearest allies.						
69056	all		Shroud of Runes		Protects the caster in a shroud of runes, reflecting harmful spells. Lasts $d.	Magical spells will be reflected.\n$n charges.					
69057	all		Bone Spike Graveyard		Hurls a massive bone spike which impales any enemies in the way.	Conjuring bone spikes.					
