spell_id	priority	skill_line_ids	name_en	rank_en	description_en	tooltip_en	name_zh	rank_zh	description_zh	tooltip_zh	notes
16935	spellbook	134	Ferocity	Rank 2	Reduces the cost of your Maul, Swipe, Claw, Rake and Mangle abilities by $/10;s1 Rage or Energy.						
16936	spellbook	134	Ferocity	Rank 3	Reduces the cost of your Maul, Swipe, Claw, Rake and Mangle abilities by $/10;s1 Rage or Energy.						
16937	spellbook	134	Ferocity	Rank 4	Reduces the cost of your Maul, Swipe, Claw, Rake and Mangle abilities by $/10;s1 Rage or Energy.						
16938	spellbook	134	Ferocity	Rank 5	Reduces the cost of your Maul, Swipe, Claw, Rake and Mangle abilities by $/10;s1 Rage or Energy.						
16939	all		Ancestor's Vengeance		Party members have chance to crit increased by $s1%.  Lasts for $d.	Chance to Crit increased by $s1%.					
16940	spellbook	134	Brutal Impact	Rank 1	Increases the stun duration of your Bash and Pounce abilities by $/1000;S1 sec.						
16941	spellbook	134	Brutal Impact	Rank 2	Increases the stun duration of your Bash and Pounce abilities by $/1000;S1 sec.						
16942	spellbook	134	Sharpened Claws	Rank 1	Increases your melee critical strike chance while in Bear, Dire Bear, Cat Form, or Moonkin Form by $s1%.						
16943	spellbook	134	Sharpened Claws	Rank 2	Increases your melee critical strike chance while in Bear, Dire Bear, Cat Form, or Moonkin Form by $s1%.						
16944	spellbook	134	Sharpened Claws	Rank 3	Increases your melee critical strike chance while in Bear, Dire Bear, Cat Form, or Moonkin Form by $s1%.						
16947	spellbook	134	Feral Instinct	Rank 1	Increases threat caused in Bear and Dire Bear Form by $s2% and reduces the chance enemies have to detect you while Prowling.						
16948	spellbook	134	Feral Instinct	Rank 2	Increases threat caused in Bear and Dire Bear Form by $s2% and reduces the chance enemies have to detect you while Prowling.						
16949	spellbook	134	Feral Instinct	Rank 3	Increases threat caused in Bear and Dire Bear Form by $s2% and reduces the chance enemies have to detect you while Prowling.						
16952	spellbook	134	Blood Frenzy	Rank 1	Your critical strikes from Cat Form abilities that add combo points  have a $h% chance to add an additional combo point.						
16953	all		Primal Fury		Your critical strikes from Cat Form abilities that add combo points  have a chance to add an additional combo point.						
16954	spellbook	134	Blood Frenzy	Rank 2	Your critical strikes from Cat Form abilities that add combo points  have a $h% chance to add an additional combo point.						
16958	spellbook	134	Primal Fury	Rank 1	Gives you a $h% chance to gain an additional $/10;16959s1 Rage anytime you get a critical strike while in Bear and Dire Bear Form.						
16959	all		Primal Fury	Rank 1	Gives you a chance to gain an additional $/10;16959s1 Rage anytime you get a critical strike while in Bear and Dire Bear Form.						
16960	spellbook	164	Thorium Greatsword								
16961	spellbook	134	Primal Fury	Rank 2	Gives you a $h% chance to gain an additional $/10;16959s1 Rage anytime you get a critical strike while in Bear and Dire Bear Form.						
16965	spellbook	164	Bleakwood Hew								
16966	spellbook	134	Shredding Attacks	Rank 1	Reduces the energy cost of your Shred ability by $s1 and the rage cost of your Lacerate ability by $/10;s2.						
16967	spellbook	164	Inlaid Thorium Hammer								
16968	spellbook	134	Shredding Attacks	Rank 2	Reduces the energy cost of your Shred ability by $s1 and the rage cost of your Lacerate ability by $/10;s2.						
16969	spellbook	164	Ornate Thorium Handaxe		This item binds to you upon being crafted.						
16970	spellbook	164	Dawn's Edge								
16971	spellbook	164	Huge Thorium Battleaxe								
16972	spellbook	134	Predatory Strikes	Rank 1	Increases your melee attack power in Cat, Bear, Dire Bear and Moonkin Forms by $s1% of your level.						
16973	spellbook	164	Enchanted Battlehammer								
16974	spellbook	134	Predatory Strikes	Rank 2	Increases your melee attack power in Cat, Bear, Dire Bear and Moonkin Forms by $s1% of your level.						
16975	spellbook	134	Predatory Strikes	Rank 3	Increases your melee attack power in Cat, Bear, Dire Bear and Moonkin Forms by $s1% of your level.						
16978	spellbook	164	Blazing Rapier								
16979	spellbook	134	Feral Charge		Causes you to charge an enemy, immobilizing and interrupting any spell being cast for $19675d.	Immobilized.					
16980	spellbook	164	Rune Edge		This item binds to you upon being crafted.						
16982	all		Orb of Fire	Rank 1	Grants a chance on striking the enemy for $13441s1 Fire damage.						
16983	spellbook	164	Serenity								
16984	spellbook	164	Volcanic Hammer								
16985	spellbook	164	Corruption		This item binds to you upon being crafted.						
16986	spellbook	164	Blood Talon		This item binds to you upon being crafted.						
16987	spellbook	164	Darkspear								
16988	spellbook	164	Hammer of the Titans								
16989	all		Planting Banner		Plant the Scourge banner at the Scarlet Crusade's forward base camp in the Western Plaguelands.						
16990	spellbook	164	Arcanite Champion								
16991	spellbook	164	Annihilator								
16992	spellbook	164	Frostguard								
16993	spellbook	164	Masterwork Stormhammer								
16994	spellbook	164	Arcanite Reaper								
16995	spellbook	164	Heartseeker								
16996	all		Incendia Powder		Toss the Incendia Powder into the sacred fire of life.						
16997	all		Gargoyle Strike		Inflicts Nature damage to an enemy.						
16998	spellbook	134	Savage Fury	Rank 1	Tiger's Fury now also increases your Energy Regeneration by $s1% per stack and Ferocious Bite deals $s2% increased damage to targets under 20% health.						
16999	spellbook	134	Savage Fury	Rank 2	Tiger's Fury now also increases your Energy Regeneration by $s1% per stack and Ferocious Bite deals $s2% increased damage to targets under 20% health.						
17002	spellbook	134	Feral Swiftness		Increases your movement speed by $24867s1% while outdoors in Cat Form and increases your chance to dodge while in Cat Form, Bear Form and Dire Bear Form by $s2%.						
17003	spellbook	134	Heart of the Wild	Rank 1	Increases your Intellect by $s1%.  In addition, while in Bear or Dire Bear Form your Stamina is increased by $s1% and while in Cat Form your attack power is increased by $s2%.						
17004	spellbook	134	Heart of the Wild	Rank 2	Increases your Intellect by $s1%.  In addition, while in Bear or Dire Bear Form your Stamina is increased by $s1% and while in Cat Form your attack power is increased by $s2%.						
17005	spellbook	134	Heart of the Wild	Rank 3	Increases your Intellect by $s1%.  In addition, while in Bear or Dire Bear Form your Stamina is increased by $s1% and while in Cat Form your attack power is increased by $s2%.						
17006	spellbook	134	Heart of the Wild	Rank 4	Increases your Intellect by $s1%.  In addition, while in Bear or Dire Bear Form your Stamina is increased by $s1% and while in Cat Form your attack power is increased by $s2%.						
17007	spellbook	134	Leader of the Pack		While in Cat, Bear or Dire Bear Form, the Leader of the Pack increases ranged and melee critical chance of all party and raid members within $24932a1 yards by $24932s1%.  In addition your own melee critical chance is increased by an additional 3%.						
17008	all		Drain Mana		Drains up to $o1 mana from an enemy over $d. and transfers it to the caster.	$o1 mana leeched over $d.					
17009	all		Voodoo								
17010	all		Freezing Claw								
17011	all		Freezing Claw			Stunned.					
17012	all		Devour Magic		Purges an enemy of $s1 magic $leffect:effects; and heals the caster for $s2.						
17013	all		Agamaggan's Agility		Increases Agility by $s1.	Increases Agility by $s1.					
17014	all		Bone Shards		Encases the caster in a shield of bone shards for $d. The sharpened fragments deal $s1 damage to melee attackers.	$s1 damage inflicted to melee attackers.					
17015	all		Destroy Tent								
17016	all		Placing Beacon Torch		Place in the doorway at one of Andorhal's ruined towers as a magical marker for future troop movement.						
17038	all		Winterfall Firewater		Increases your melee attack power by $s1 and size for $d. Battle Elixir.	Increases size, and melee attack power by $s1. Battle Elixir.					
17039	spellbook	164	Master Swordsmith		Allows a blacksmith to make special Swords that are unavailable to the typical artisan weaponsmith.						
17040	spellbook	164	Master Hammersmith		Allows a blacksmith to make special maces and hammers that are unavailable to the typical artisan weaponsmith.						
17041	spellbook	164	Master Axesmith		Allows a blacksmith to make special axes that are unavailable to the typical artisan weaponsmith.						
17042	all		Master Swordsmith								
17043	all		Master Axesmith								
17044	all		Master Hammersmith								
17045	all		Dawn's Gambit		Place within the Viewing Room of the Scholomance.						
17047	all		Increase Reputation		Increase your reputation permanently with the Argent Dawn.						
17048	all		Soul Claim		Claim the promised soul.						
17050	spellbook	573	Improved Mark of the Wild	Rank 1	Increases the effects of your Mark of the Wild and Gift of the Wild spells by $s1%.						
17051	spellbook	573	Improved Mark of the Wild	Rank 2	Increases the effects of your Mark of the Wild and Gift of the Wild spells by $s1%.						
17052	all		Decay								
17053	spellbook	573	Improved Mark of the Wild	Rank 3	Increases the effects of your Mark of the Wild and Gift of the Wild spells by $s1%.						
17054	spellbook	573	Improved Mark of the Wild	Rank 4	Increases the effects of your Mark of the Wild and Gift of the Wild spells by $s1%.						
17055	spellbook	573	Improved Mark of the Wild	Rank 5	Increases the effects of your Mark of the Wild and Gift of the Wild spells by $s1%.						
17056	spellbook	573	Furor	Rank 1	Gives you $s1% chance to gain $/10;17057s1 Rage when you shapeshift into Bear and Dire Bear Form or $17099s1 Energy when you shapeshift into Cat Form.						
17057	all		Furor		Gives you a chance to gain $/10;17057s1 Rage when you shapeshift into Bear and Dire Bear Form, and you keep a portion of your Energy when you shapeshift into Cat Form, and increases your total Intellect while in Moonkin form.						
17058	spellbook	573	Furor	Rank 2	Gives you $s1% chance to gain $/10;17057s1 Rage when you shapeshift into Bear and Dire Bear Form or $17099s1 Energy when you shapeshift into Cat Form.						
17059	spellbook	573	Furor	Rank 3	Gives you $s1% chance to gain $/10;17057s1 Rage when you shapeshift into Bear and Dire Bear Form or $17099s1 Energy when you shapeshift into Cat Form.						
17060	spellbook	573	Furor	Rank 4	Gives you $s1% chance to gain $/10;17057s1 Rage when you shapeshift into Bear and Dire Bear Form or $17099s1 Energy when you shapeshift into Cat Form.						
17061	spellbook	573	Furor	Rank 5	Gives you $s1% chance to gain $/10;17057s1 Rage when you shapeshift into Bear and Dire Bear Form or $17099s1 Energy when you shapeshift into Cat Form.						
17063	spellbook	573	Nature's Focus	Rank 1	Gives you a $s1% chance to avoid interruption caused by damage while casting the Healing Touch, Regrowth and Tranquility spells.						
17064	all		Summon Rotting Worms								
17065	spellbook	573	Nature's Focus	Rank 2	Gives you a $s1% chance to avoid interruption caused by damage while casting the Healing Touch, Regrowth and Tranquility spells.						
17066	spellbook	573	Nature's Focus	Rank 3	Gives you a $s1% chance to avoid interruption caused by damage while casting the Healing Touch, Regrowth and Tranquility spells.						
17067	spellbook	573	Nature's Focus	Rank 4	Gives you a $s1% chance to avoid interruption caused by damage while casting the Healing Touch, Regrowth and Tranquility spells.						
17068	spellbook	573	Nature's Focus	Rank 5	Gives you a $s1% chance to avoid interruption caused by damage while casting the Healing Touch, Regrowth and Tranquility spells.						
17069	spellbook	573	Naturalist	Rank 1	Reduces the cast time of your Healing Touch spell by $/1000;S1 sec and increases the damage you deal with physical attacks in all forms by $s2%.						
17070	spellbook	573	Naturalist	Rank 2	Reduces the cast time of your Healing Touch spell by $/1000;S1 sec and increases the damage you deal with physical attacks in all forms by $s2%.						
17071	spellbook	573	Naturalist	Rank 3	Reduces the cast time of your Healing Touch spell by $/1000;S1 sec and increases the damage you deal with physical attacks in all forms by $s2%.						
17072	spellbook	573	Naturalist	Rank 4	Reduces the cast time of your Healing Touch spell by $/1000;S1 sec and increases the damage you deal with physical attacks in all forms by $s2%.						
