spell_id	priority	skill_line_ids	name_en	rank_en	description_en	tooltip_en	name_zh	rank_zh	description_zh	tooltip_zh	notes
30832	all		Kidney Shot		Finishing move that stuns the target.	Stunned.					
30833	all		Battle Shout		Increases the melee attack power of nearby party members by $s1 for $d.	Melee attack power increased by $s1.					
30834	all		Infernal Relay								
30835	all		Infernal Relay								
30836	all		Infernal Relay								
30837	all		Summon Kessel's Elekk	Summon	Summons a Charger, which serves as a mount.  Speed is increased by $s2%. This mount increases speed depending on your Riding Skill.	Increases speed depending on your Riding Skill.					
30838	all		Polymorph		Transforms an enemy into a helboar, forcing it to wander around for up to $d. While wandering, the sheep cannot attack or cast spells. Any damage will transform the target back into its normal form. Only one target can be polymorphed at a time. Only works on beasts, dragons, giants, humanoids, and critters.	Cannot attack or cast spells.					
30839	all		Debuff Uber Heal Over Time		Heal target to full every $d1 seconds	Healed to full every $d1 seconds					
30840	all		Summon Kessel's Elekk Trigger		Summons Kessel's elekk to your aid!						
30841	all		Daring		Increases the Physical damage dealt by the caster by $s1% and the caster's attack speed by $s2% for $d.	Physical damage dealt is increased by $s1%.\nAttack speed is increased by $s2%.					
30842	all		Summon Felhunter		Summons $s1 $lFelhunter:Felhunters; to accompany the caster until dismissed.						
30843	all		Enfeeble		Healing effects reduced by $s1%.\nHealth regeneration reduced by $s2%.	Healing effects reduced by $s1%.\nHealth regeneration reduced by $s2%.					
30844	all		Proximity Bomb Explode		Deals Fire damage to nearby enemies.						
30845	all		Tracker's Vitality		Increases Stamina by $s1. Lasts 30 mins.	Increases Stamina by $s1.					
30846	all		Throw Proximity Bomb		Throws a Proximity Bomb.						
30847	all		Tracker's Insight		Increases Intellect by $s1. Lasts 30 mins.	Increases Intellect by $s1.					
30848	all		Tracker's Ferocity		Increases attack power by $s1. Lasts 30 mins.	Increases attack power by $s1.					
30849	all		Spell Lock		Counters an enemy's spell, silencing the enemy and preventing the enemy from casting that spell again for $d. Generates a high amount of threat.	Silenced.					
30850	all		Seduction		Seduces nearby enemy targets for $d.						
30851	all		Summon Felhound Manastalker		Summons a Felhound Manastalker.						
30852	all		Shadow Nova		Dark magic is unleashed, causing $s1 Shadow damage and knocking back all enemies within $a1 yds.						
30853	all		Summon Seductress		Summons a seductress for $d.						
30854	all		Shadow Word: Pain		Utters a word of darkness, inflicting Shadow damage to an enemy every $t1 sec. for $d.	Deals $s1 shadow damage every $t1 sec.					
