spell_id	priority	skill_line_ids	name_en	rank_en	description_en	tooltip_en	name_zh	rank_zh	description_zh	tooltip_zh	notes
61329	spellbook	38	Vitality	Rank 3	Increases your Energy regeneration rate by $s1%.		活力	等级 3	活力的盗贼技能效果。		
61330	spellbook	38	Aggression	Rank 4	Increases the damage of your Sinister Strike, Backstab, and Eviscerate abilities by $s1%.		侵犯	等级 4	侵犯的盗贼技能效果。		
61331	spellbook	38	Aggression	Rank 5	Increases the damage of your Sinister Strike, Backstab, and Eviscerate abilities by $s1%.		侵犯	等级 5	侵犯的盗贼技能效果。		
61336	spellbook	134	Survival Instincts		When activated, this ability temporarily grants you $s1% of your maximum health for $d while in Bear Form, Cat Form, or Dire Bear Form.  After the effect expires, the health is lost.	Health increased by 30% of maximum while in Bear Form, Cat Form, or Dire Bear Form.	生存本能		激活后，使你在熊形态、豹形态或巨熊形态下的最大生命值临时提高$s1%，持续$d。效果结束后，增加的生命值将会消失。	在熊形态、猎豹形态或巨熊形态下生命值提高最大值的30%。	
61345	spellbook	574	Nature's Grace		All non-periodic spell criticals have a $h% chance to grace you with a blessing of nature, increasing your spell casting speed by $16886s1% for $16886d.		Nature's Grace		所有非周期性法术暴击都有$h%的几率使你获得自然赐福，使你的法术施放速度提高$16886s1%，持续$16886d。		
61346	spellbook	574	Nature's Grace		All non-periodic spell criticals have a $h% chance to grace you with a blessing of nature, increasing your spell casting speed by $16886s1% for $16886d.		Nature's Grace		所有非周期性法术暴击都有$h%的几率使你获得自然赐福，使你的法术施放速度提高$16886s1%，持续$16886d。		
61348	spellbook	778	Tickbird Hatchling		Right Click to summon and dismiss a Tame Tickbird.		虱鸟幼崽		右键点击以召唤或解散一只驯服的犀牛鸟。		
61349	spellbook	778	White Tickbird Hatchling		Right Click to summon and dismiss a Tame White Tickbird.		白色虱鸟幼崽		右键点击以召唤或解散一只驯服的白犀牛鸟。		
61350	spellbook	778	Proto-Drake Whelp		Right Click to summon and dismiss a Proto-Drake Whelp.		始祖幼龙幼崽		右键点击以召唤或解散一只始祖龙幼崽。		
61351	spellbook	778	Cobra Hatchling		Right Click to summon and dismiss a Cobra Hatchling.		眼镜蛇幼崽		右键点击以召唤或解散一只眼镜蛇宝宝。		
61357	spellbook	778	Pengu		Right Click to summon and dismiss Pengu.		企鹅		右键点击以召唤或解散小企鹅。		
61384	spellbook	574	Typhoon	Rank 5	You summon a violent Typhoon that does $s2 Nature damage when in contact with hostile targets, knocking them back and dazing them for $53227d.		台风	等级 5	你召唤一阵强烈的台风，对接触到的敌方目标造成$s2点自然伤害，将其击退并使其眩晕$53227d。		
61387	spellbook	574	Typhoon	Rank 4	You summon a violent Typhoon that does $s2 Nature damage when in contact with hostile targets, knocking them back and dazing them for $d.	Dazed.	台风	等级 4	召唤一股猛烈的台风，在接触敌对目标时造成$s2点自然伤害，将其击退并使其迷惑，持续$d。	Dazed.	
61388	spellbook	574	Typhoon	Rank 3	You summon a violent Typhoon that does $s2 Nature damage when in contact with hostile targets, knocking them back and dazing them for $d.	Dazed.	台风	等级 3	召唤一股猛烈的台风，在接触敌对目标时造成$s2点自然伤害，将其击退并使其迷惑，持续$d。	Dazed.	
61390	spellbook	574	Typhoon	Rank 2	You summon a violent Typhoon that does $s2 Nature damage when in contact with hostile targets, knocking them back and dazing them for $d.	Dazed.	台风	等级 2	召唤一股猛烈的台风，在接触敌对目标时造成$s2点自然伤害，将其击退并使其迷惑，持续$d。	Dazed.	
61391	spellbook	574	Typhoon	Rank 1	You summon a violent Typhoon that does $s2 Nature damage when in contact with hostile targets, knocking them back and dazing them for $d.	Dazed.	台风	等级 1	召唤一股猛烈的台风，在接触敌对目标时造成$s2点自然伤害，将其击退并使其迷惑，持续$d。	Dazed.	
61411	spellbook	267	Shield of Righteousness	Rank 2	Slam the target with your shield, causing Holy damage based on your block value plus an additional $s1.		正义盾击	等级 2	用盾牌猛击目标，造成相当于你的格挡值外加$s1点的神圣伤害。		
61425	spellbook	777	Traveler's Tundra Mammoth		Calls forth the Traveler's Tundra Mammoth, complete with two buddies! This is a very fast mammoth! This mount increases speed depending on your Riding Skill.	Increases speed depending on your Riding Skill.	旅行者的猛犸象		召唤旅行者的苔原猛犸象，还有两位伙伴随行！这是一只非常快的猛犸象！这种坐骑的速度取决于你的骑术等级。	Increases speed depending on your Riding Skill.	
61437	spellbook	183	Opening				正在打开				
61442	spellbook	777	Swift Mooncloth Carpet		Summons and dismisses a Swift Mooncloth Carpet.  This is a very fast rug.  Can only be used in Outland and Northrend.  Requires 450 skill in tailoring to ride.		迅捷月布地毯		召唤并解散Swift Mooncloth Carpet.  This is a very fast rug.  Can only be used in Outland and Northrend.  Requires 450 skill in tailoring to ride。根据你的骑术技能提高速度。		
61444	spellbook	777	Swift Shadoweave Carpet		Summons and dismisses a Swift Shadoweave Carpet.  This is a very fast rug.  Can only be used in Outland and Northrend.  Requires 450 skill in tailoring to ride.		迅捷暗影织布地毯		召唤并解散Swift Shadoweave Carpet.  This is a very fast rug.  Can only be used in Outland and Northrend.  Requires 450 skill in tailoring to ride。根据你的骑术技能提高速度。		
61446	spellbook	777	Swift Spellfire Carpet		Summons and dismisses a Swift Spellfire Carpet.  This is a very fast rug.  Can only be used in Outland and Northrend.  Requires 450 skill in tailoring to ride.		迅捷魔纹地毯		召唤并解散Swift Spellfire Carpet.  This is a very fast rug.  Can only be used in Outland and Northrend.  Requires 450 skill in tailoring to ride。根据你的骑术技能提高速度。		
61447	spellbook	777	Traveler's Tundra Mammoth		Calls forth the Traveler's Tundra Mammoth, complete with two buddies! This is a very fast mammoth! This mount increases speed depending on your Riding Skill.	Increases speed depending on your Riding Skill.	旅行者的猛犸象		召唤旅行者的苔原猛犸象，还有两位伙伴随行！这是一只非常快的猛犸象！这种坐骑的速度取决于你的骑术等级。	Increases speed depending on your Riding Skill.	
61451	spellbook	777	Flying Carpet		Summons and dismisses a Flying Carpet.  Can only be used in Outland and Northrend.  Requires 300 skill in tailoring to ride. This mount increases speed depending on your Riding Skill.	Increases speed depending on your Riding Skill.	飞行地毯		召唤并解散Flying Carpet.  Can only be used in Outland and Northrend.  Requires 300 skill in tailoring to ride。根据你的骑术技能提高速度。	Increases speed depending on your Riding Skill.	
61455	spellbook	771	Runic Focus	Passive	Unlike most casters, a Death Knight's spells cause double damage on critical hits.		符文专注	被动	与大多数施法者不同，死亡骑士的法术在产生爆击时会造成双倍伤害。		
61465	spellbook	777	Grand Black War Mammoth		Calls forth the Grand Black War Mammoth! This is a very fast mammoth! Allows two passengers to board that are in the same group as the driver. This mount increases speed depending on your Riding Skill.	Increases speed depending on your Riding Skill.	大型黑色战争猛犸		召唤大黑色作战猛犸象！这是一只非常快的猛犸象！允许两名与驾驶者处于同一队伍中的乘客乘坐。该坐骑的速度取决于你的骑术等级。	Increases speed depending on your Riding Skill.	
61467	spellbook	777	Grand Black War Mammoth		Calls forth the Grand Black War Mammoth! This is a very fast mammoth! Allows two passengers to board that are in the same group as the driver. This mount increases speed depending on your Riding Skill.	Increases speed depending on your Riding Skill.	大型黑色战争猛犸		召唤大黑色作战猛犸象！这是一只非常快的猛犸象！允许两名与驾驶者处于同一队伍中的乘客乘坐。该坐骑的速度取决于你的骑术等级。	Increases speed depending on your Riding Skill.	
61469	spellbook	777	Grand Ice Mammoth		Calls forth the Grand Ice Mammoth! This is a very fast mammoth! Allows two passengers to board that are in the same group as the driver. This mount increases speed depending on your Riding Skill.	Increases speed depending on your Riding Skill.	大型冰霜猛犸		召唤大冰雪猛犸象！这是一只非常快的猛犸象！允许两名与驾驶者处于同一队伍中的乘客乘坐。该坐骑的速度取决于你的骑术等级。	Increases speed depending on your Riding Skill.	
61470	spellbook	777	Grand Ice Mammoth		Calls forth the Grand Ice Mammoth! This is a very fast mammoth! Allows two passengers to board that are in the same group as the driver. This mount increases speed depending on your Riding Skill.	Increases speed depending on your Riding Skill.	大型冰霜猛犸		召唤大冰雪猛犸象！这是一只非常快的猛犸象！允许两名与驾驶者处于同一队伍中的乘客乘坐。该坐骑的速度取决于你的骑术等级。	Increases speed depending on your Riding Skill.	
61471	spellbook	202	Diamond-cut Refractor Scope				钻石切割折射瞄准镜				
61472	spellbook	778	Kirin Tor Familiar		Right Click to summon and dismiss your Kirin Tor Familiar		肯瑞托魔宠		右键点击以召唤或解散你的肯瑞托魔宠。		
61481	spellbook	202	Mechanized Snow Goggles				机械化雪地护目镜				
61482	spellbook	202	Mechanized Snow Goggles				机械化雪地护目镜				
61483	spellbook	202	Mechanized Snow Goggles				机械化雪地护目镜				
61610	spellbook	354	Metamorphosis				恶魔变形				
61649	spellbook	375	Fire Nova	Rank 8	Causes the shaman's active Fire totem to emit a wave of flames, inflicting $61650s1 Fire damage to enemies within $61650a1 yards of the totem.		火焰新星	等级 8	使萨满祭司当前激活的火焰图腾发出一波火焰，对图腾周围$61650a1码范围内的敌人造成$61650s1点火焰伤害。		
61650	spellbook	375	Fire Nova	Rank 8	Causes the shaman's active Fire totem to emit a wave of flames, inflicting $s1 Fire damage to enemies within $a1 yards of the totem.		火焰新星	等级 8	Causes the shaman's active Fire totem to emit a wave of flames, inflicting $s1 Fire damage to enemies within $a1 yards of the totem.		
61654	spellbook	375	Fire Nova	Rank 9	Causes the shaman's active Fire totem to emit a wave of flames, inflicting $s1 Fire damage to enemies within $a1 yards of the totem.		火焰新星	等级 9	Causes the shaman's active Fire totem to emit a wave of flames, inflicting $s1 Fire damage to enemies within $a1 yards of the totem.		
61657	spellbook	375	Fire Nova	Rank 9	Causes the shaman's active Fire totem to emit a wave of flames, inflicting $61654s1 Fire damage to enemies within $61654a1 yards of the totem.		火焰新星	等级 9	使萨满祭司当前激活的火焰图腾发出一波火焰，对图腾周围$61654a1码范围内的敌人造成$61654s1点火焰伤害。		
61676	spellbook	270	Growl	Rank 9	Your pet growls at the target, generating threat and increasing the likelihood the target will attack it.		Growl	等级 9	你的宠物对目标发出低吼，制造威胁值并提高目标攻击它的可能性。		
61677	spellbook	773	Glyph of Frostfire				霜火雕文				
61680	spellbook	270	Culling the Herd	Rank 1	When your pet's Claw, Bite, or Smack ability deals a critical strike, you and your pet deal $s1% increased damage for $70893d.		杀戮本能	等级 1	当你的宠物使用爪击、撕咬或拍击造成暴击时，你和你的宠物造成的伤害提高$s1%，持续$70893d。		
61681	spellbook	270	Culling the Herd	Rank 2	When your pet's Claw, Bite, or Smack ability deals a critical strike, you and your pet deal $s1% increased damage for $70893d.		杀戮本能	等级 2	当你的宠物使用爪击、撕咬或拍击造成暴击时，你和你的宠物造成的伤害提高$s1%，持续$70893d。		
61682	spellbook	270	Cobra Reflexes	Rank 1	Increases your pet's attack speed by $61682s1%.  Your pet will hit faster but each hit will do less damage.		眼镜蛇反射	等级 1	使你的宠物的攻击速度提高$61682s1%。你的宠物攻击频率会加快，但每次攻击造成的伤害会有所降低。		
61683	spellbook	270	Cobra Reflexes	Rank 2	Increases your pet's attack speed by $61683s1%.  Your pet will hit faster but each hit will do less damage.		眼镜蛇反射	等级 2	使你的宠物的攻击速度提高$61683s1%。你的宠物攻击频率会加快，但每次攻击造成的伤害会有所降低。		
61686	spellbook	270	Great Stamina	Rank 1	Increases your pet's total Stamina by $s1%.		强效耐力	等级 1	使你的宠物总耐力提高$s1%。		
61687	spellbook	270	Great Stamina	Rank 2	Increases your pet's total Stamina by $s1%.		强效耐力	等级 2	使你的宠物总耐力提高$s1%。		
61688	spellbook	270	Great Stamina	Rank 3	Increases your pet's total Stamina by $s1%.		强效耐力	等级 3	使你的宠物总耐力提高$s1%。		
61689	spellbook	270	Natural Armor	Rank 1	Increases your pet's armor by $s1%.		自然护甲	等级 1	使你的宠物护甲提高$s1%。		
61690	spellbook	270	Natural Armor	Rank 2	Increases your pet's armor by $s1%.		自然护甲	等级 2	使你的宠物护甲提高$s1%。		
61721	spellbook	237	Polymorph	Rabbit	Transforms the enemy into a harmless rabbit, forcing it to scamper around for up to $d.  While wandering, the rabbit cannot attack or cast spells but will regenerate very quickly.  Any damage will transform the target back into its normal form.  Only one target can be polymorphed at a time.  Only works on Beasts, Humanoids and Critters.	Cannot attack or cast spells.  Increased regeneration.	Polymorph	兔子	将敌人变成一只无害的兔子，使其在周围徘徊，持续最多$d。在徘徊期间，兔子无法攻击或施法，但生命值恢复速度会变得非常快。任何伤害都会使目标变回原来的形态。同一时间内只能对一个目标施放变形术。仅对野兽、人型生物和小动物有效。	Cannot attack or cast spells.  Increased regeneration.	
61725	spellbook	778	Spring Rabbit		Right Click to summon and dismiss your Spring Rabbit.		春节兔子		右键点击召唤或解散你的Spring Rabbit。		
61773	spellbook	778	Plump Turkey		Right Click to summon and dismiss your Plump Turkey.		丰满火鸡		右键点击召唤或解散你的Plump Turkey。		
61780	spellbook	237	Polymorph	Turkey	Transforms the enemy into a harmless Turkey, forcing it to waddle around for up to $d.  While waddling, the turkey cannot attack or cast spells but will regenerate very quickly.  Any damage will transform the target back into its normal form.  Only one target can be polymorphed at a time.  Only works on Beasts, Humanoids and Critters.	Cannot attack or cast spells.  Increased regeneration.	Polymorph	火鸡	将敌人变成一只无害的火鸡，使其在周围徘徊，持续最多$d。在徘徊期间，火鸡无法攻击或施法，但生命值恢复速度会变得非常快。任何伤害都会使目标变回原来的形态。同一时间内只能对一个目标施放变形术。仅对野兽、人型生物和小动物有效。	Cannot attack or cast spells.  Increased regeneration.	
61846	spellbook	50	Aspect of the Dragonhawk	Rank 1	The hunter takes on the aspects of a dragonhawk, increasing ranged attack power by $s1 and chance to dodge by $61848s1%.  Only one Aspect can be active at a time.	Increases ranged attack power by $s1.\nIncreases dodge chance by $61848s1%.	龙鹰守护	等级 1	猎人获得龙鹰守护，使远程攻击强度提高$s1，躲闪几率提高$61848s1%。同一时间只能激活一种守护。	远程攻击强度提高$s1。\n躲闪几率提高$61848s1%。	
61847	spellbook	50	Aspect of the Dragonhawk	Rank 2	The hunter takes on the aspects of a dragonhawk, increasing ranged attack power by $s1 and chance to dodge by $61848s1%.  Only one Aspect can be active at a time.	Increases ranged attack power by $s1.\nIncreases dodge chance by $61848s1%.	龙鹰守护	等级 2	猎人获得龙鹰守护，使远程攻击强度提高$s1，躲闪几率提高$61848s1%。同一时间只能激活一种守护。	远程攻击强度提高$s1。\n躲闪几率提高$61848s1%。	
61855	spellbook	778	Baby Blizzard Bear		Right Click to summon and dismiss your Baby Blizzard Bear.		小暴雪熊		右键点击召唤或解散你的Baby Blizzard Bear。		
61991	spellbook	778	Little Fawn		Right Click to summon and dismiss your little pet fawn.		小鹿		右键点击召唤或解散你的little pet fawn。		
61996	spellbook	777	Blue Dragonhawk		Summons and dismisses a rideable Blue Dragonhawk.    This mount can only be summoned in Outland or Northrend. This mount increases speed depending on your Riding Skill.	Increases speed depending on your Riding Skill.	蓝色龙鹰		召唤并解散Blue Dragonhawk.    This mount can only be summoned in Outland or Northrend。根据你的骑术技能提高速度。	Increases speed depending on your Riding Skill.	
61997	spellbook	777	Red Dragonhawk		Summons and dismisses a rideable Red Dragonhawk.    This mount can only be summoned in Outland or Northrend. This mount increases speed depending on your Riding Skill.	Increases speed depending on your Riding Skill.	红色龙鹰		召唤并解散Red Dragonhawk.    This mount can only be summoned in Outland or Northrend。根据你的骑术技能提高速度。	Increases speed depending on your Riding Skill.	
61999	spellbook	772	Raise Ally		Raises the corpse of a raid or party member to fight by your side.  The player will have control over the Ghoul for $46619d.		援助盟友		从一名小队或团队成员的尸体中唤起一个食尸鬼为你而战。该玩家将在$46619d内控制该食尸鬼。		
62044	spellbook	185	Pumpkin Pie				南瓜派				
62045	spellbook	185	Slow-Roasted Turkey				慢烤火鸡				
62048	spellbook	777	Black Dragonhawk Mount		Summons and dismisses a rideable Black Dragonhawk Mount.    This mount can only be summoned in Outland or Northrend. This mount increases speed depending on your Riding Skill.	Increases speed depending on your Riding Skill.	黑色龙鹰		召唤并解散Black Dragonhawk Mount.    This mount can only be summoned in Outland or Northrend。根据你的骑术技能提高速度。	Increases speed depending on your Riding Skill.	
62049	spellbook	185	Cranberry Chutney				酸莓酱				
62050	spellbook	185	Spice Bread Stuffing				香料面包填馅				
62051	spellbook	185	Candied Sweet Potato				蜜汁番薯				
62078	spellbook	134	Swipe (Cat)	Rank 1	Swipe nearby enemies, inflicting $s1% weapon damage.		横扫（猫）	等级 1	横扫附近的敌人，造成$s1%的武器伤害。		
62097	spellbook	375	Shamanism	Rank 1	Your Lightning Bolt and Chain Lightning spells gain an additional $s1% and your Lava Burst gains an additional $s2% of your bonus damage effects.		萨满学识	等级 1	你的闪电箭和闪电链额外获得相当于你的法术伤害加成$s1%的收益，而熔岩爆裂额外获得相当于你的法术伤害加成$s2%的收益。		
62098	spellbook	375	Shamanism	Rank 2	Your Lightning Bolt and Chain Lightning spells gain an additional $s1% and your Lava Burst gains an additional $s2% of your bonus damage effects.		萨满学识	等级 2	你的闪电箭和闪电链额外获得相当于你的法术伤害加成$s1%的收益，而熔岩爆裂额外获得相当于你的法术伤害加成$s2%的收益。		
62099	spellbook	375	Shamanism	Rank 3	Your Lightning Bolt and Chain Lightning spells gain an additional $s1% and your Lava Burst gains an additional $s2% of your bonus damage effects.		萨满学识	等级 3	你的闪电箭和闪电链额外获得相当于你的法术伤害加成$s1%的收益，而熔岩爆裂额外获得相当于你的法术伤害加成$s2%的收益。		
62100	spellbook	375	Shamanism	Rank 4	Your Lightning Bolt and Chain Lightning spells gain an additional $s1% and your Lava Burst gains an additional $s2% of your bonus damage effects.		萨满学识	等级 4	你的闪电箭和闪电链额外获得相当于你的法术伤害加成$s1%的收益，而熔岩爆裂额外获得相当于你的法术伤害加成$s2%的收益。		
62101	spellbook	375	Shamanism	Rank 5	Your Lightning Bolt and Chain Lightning spells gain an additional $s1% and your Lava Burst gains an additional $s2% of your bonus damage effects.		萨满学识	等级 5	你的闪电箭和闪电链额外获得相当于你的法术伤害加成$s1%的收益，而熔岩爆裂额外获得相当于你的法术伤害加成$s2%的收益。		
62124	spellbook	267	Hand of Reckoning		Taunts the target to attack you.  If the target is tauntable and not currently targeting you, causes ${1+0.5*$AP} Holy damage.	Taunted.	清算之手		嘲讽目标攻击你。如果目标可以被嘲讽且当前目标不是你，则造成${1+0.5*$AP}点神圣伤害。	被嘲讽。	
62158	spellbook	776	Rune of the Stoneskin Gargoyle		Affixes your two-handed rune weapon with a rune that increases Defense by $62157s1 and total Stamina by $62157s2%.  Modifying your rune weapon requires a Rune Forge in Ebon Hold.		石皮石像鬼符文		在你的双手符文武器上刻印一枚符文，使防御力提高$62157s1点，总耐力提高$62157s2%。在黑锋要塞的符文熔炉处可以进行符文刻印。		
62162	spellbook	773	Glyph of Focus				专注雕文				
62176	spellbook	165	Windripper Boots				裂风长靴				
62177	spellbook	165	Windripper Leggings				裂风护腿				
62202	spellbook	164	Titanium Plating				钛金镀层				
62213	spellbook	171	Lesser Flask of Resistance				初级抗性合剂				
62242	spellbook	755	Icy Prism				冰棱镜				
62256	spellbook	333	Enchant Bracers - Major Stamina		Permanently enchant bracers to increase Stamina by 40.  Requires a level 60 or higher item.		附魔护腕 - 强效耐力		永久附魔一副护腕，使其耐力提高40.  Requires a level 60 or higher item。		
62257	spellbook	333	Enchant Weapon - Titanguard		Permanently enchant a melee weapon to increase Stamina by 50.  Requires a level 60 or higher item.		附魔武器 - 泰坦之卫		永久附魔一把近战武器，使其耐力提高50.  Requires a level 60 or higher item。		
62271	spellbook	202	Unbreakable Healing Amplifiers				坚不可摧治疗放大器				
62350	spellbook	185	Worg Tartare		This delicacy is best served raw and thus requires no cooking fire.		座狼鞑靼		这种美味最好生吃，因此不需要烹饪用火。		
62409	spellbook	171	Ethereal Oil				虚空之油				
62410	spellbook	171	Elixir of Water Walking				水面行走药剂				
62448	spellbook	165	Earthen Leg Armor				大地护腿				
62491	spellbook	778	Teldrassil Sproutling		Right Click to summon and dismiss your Teldrassil Sproutling.		泰达希尔树苗		右键点击召唤或解散你的Teldrassil Sproutling。		
62508	spellbook	778	Dun Morogh Cub		Right Click to summon and dismiss your Dun Morogh Cub.		丹莫罗幼熊		右键点击召唤或解散你的Dun Morogh Cub。		
62510	spellbook	778	Tirisfal Batling		Right Click to summon and dismiss your Tirisfal batling.		提瑞斯法蝙蝠幼崽		右键点击召唤或解散你的Tirisfal batling。		
62513	spellbook	778	Durotar Scorpion		Right Click to summon and dismiss your Durotar scorpion.		杜隆塔尔蝎子		右键点击召唤或解散你的Durotar scorpion。		
62514	spellbook	778	Alarming Clockbot		Right Click to summon and dismiss your Alarming Clockbot.		警报发条机器人		右键点击召唤或解散你的Alarming Clockbot。		
62516	spellbook	778	Elwynn Lamb		Right Click to summon and dismiss your Elwynn lamb.		艾尔文小羊		右键点击召唤或解散你的Elwynn lamb。		
62542	spellbook	778	Mulgore Hatchling		Right Click to summon and dismiss your Mulgore hatchling.		莫高雷雏鸟		右键点击召唤或解散你的Mulgore hatchling。		
62561	spellbook	778	Strand Crawler		Right Click to summon and dismiss your strand crawler.		海滩爬虫		右键点击召唤或解散你的strand crawler。		
62562	spellbook	778	Ammen Vale Lashling		Right Click to summon and dismiss your Ammen Vale lashling.		埃门谷鞭笞者		右键点击召唤或解散你的Ammen Vale lashling。		
62564	spellbook	778	Enchanted Broom		Right Click to summon and dismiss your enchanted broom.		附魔扫帚		右键点击召唤或解散你的enchanted broom。		
62600	spellbook	134	Savage Defense	Passive	Each time you deal a critical strike while in Bear Form or Dire Bear Form, you gain Savage Defense, reducing the damage taken from the next physical attack that strikes you by $62600s1% of your attack power.		野蛮防御	被动	你在熊形态或巨熊形态下每次造成爆击，都会获得狂野防御效果，使你受到的下一次物理攻击伤害降低，降低数值相当于你的攻击强度的$62600s1%。		
62609	spellbook	778	Argent Squire		Right Click to summon and dismiss your Argent Crusade squire.		银色侍从		右键点击召唤或解散你的Argent Crusade squire。		
62674	spellbook	778	Mechanopeep		Right Click to summon and dismiss your Mechanopeep.		机械小雏鸡		右键点击召唤或解散你的Mechanopeep。		
62734	spellbook	356	Fishing	Apprentice	Equip a fishing pole and find a body of water to fish.  Right-Click on the bob in the water when it splashes to catch your fish.  Higher skill increases your chance of fishing successfully in higher level areas.		钓鱼	学徒	装备鱼竿，寻找水域进行钓鱼。当水里的鱼漂溅起水花时，右键点击即可钓到鱼。技能越高，在高级区域钓鱼成功的几率就越高。		
62746	spellbook	778	Argent Gruntling		Right Click to summon and dismiss your Argent Crusade gruntling.		银色嫩兵		右键点击召唤或解散你的Argent Crusade gruntling。		
62757	spellbook	50	Call Stabled Pet		Choose one of your stabled pets to replace your current pet.  The selected pet busts out of its stable to join you no matter where you are.  Cannot be used in combat.	Choose one of your stabled pets to replace your current pet.	召唤宠物		选择一个寄存在兽栏中的宠物来替换当前的宠物。无论你身在何处，所选的宠物都会从兽栏中跑出来加入你。不能在战斗中使用。	选择一只寄存的宠物替换你当前的宠物。	
62758	spellbook	270	Wild Hunt	Rank 1	Increases the contribution your pet gets from your Stamina by $s1% and attack power by $s2%.		野外狩猎	等级 1	使你的宠物从你的耐力获得的收益提高$s1%，从攻击强度获得的收益提高$s2%。		
62759	spellbook	270	Shark Attack	Rank 1	Your pet does an additional $s1% damage with all attacks.		鲨鱼袭击	等级 1	使你的宠物的所有攻击额外造成$s1%的伤害。		
62760	spellbook	270	Shark Attack	Rank 2	Your pet does an additional $s1% damage with all attacks.		鲨鱼袭击	等级 2	使你的宠物的所有攻击额外造成$s1%的伤害。		
62762	spellbook	270	Wild Hunt	Rank 2	Increases the contribution your pet gets from your Stamina by $s1% and attack power by $s2%.		野外狩猎	等级 2	使你的宠物从你的耐力获得的收益提高$s1%，从攻击强度获得的收益提高$s2%。		
62764	spellbook	270	Silverback	Rank 1	Your pet's Growl also heals it for $s1% of its total health.		银背	等级 1	你的宠物的低吼还会为其恢复相当于总生命值$s1%的生命值。		
62765	spellbook	270	Silverback	Rank 2	Your pet's Growl also heals it for $s1% of its total health.		银背	等级 2	你的宠物的低吼还会为其恢复相当于总生命值$s1%的生命值。		
62900	spellbook	770	Death Coil	Rank 1	Fire a blast of unholy energy, causing $s1 Shadow damage to an enemy target or healing ${$m1*1.5} damage from a friendly Undead target.		死亡缠绕	等级 1	发射一团邪恶能量，对敌方目标造成$s1点暗影伤害，或为友方亡灵目标恢复${$m1*1.5}点生命值。		
62901	spellbook	770	Death Coil	Rank 2	Fire a blast of unholy energy, causing $s1 Shadow damage to an enemy target or healing ${$m1*1.5} damage from a friendly Undead target.		死亡缠绕	等级 2	发射一团邪恶能量，对敌方目标造成$s1点暗影伤害，或为友方亡灵目标恢复${$m1*1.5}点生命值。		
62902	spellbook	770	Death Coil	Rank 3	Fire a blast of unholy energy, causing $s1 Shadow damage to an enemy target or healing ${$m1*1.5} damage from a friendly Undead target.		死亡缠绕	等级 3	发射一团邪恶能量，对敌方目标造成$s1点暗影伤害，或为友方亡灵目标恢复${$m1*1.5}点生命值。		
62903	spellbook	770	Death Coil	Rank 4	Fire a blast of unholy energy, causing $s1 Shadow damage to an enemy target or healing ${$m1*1.5} damage from a friendly Undead target.		死亡缠绕	等级 4	发射一团邪恶能量，对敌方目标造成$s1点暗影伤害，或为友方亡灵目标恢复${$m1*1.5}点生命值。		
62904	spellbook	770	Death Coil	Rank 5	Fire a blast of unholy energy, causing $s1 Shadow damage to an enemy target or healing ${$m1*1.5} damage from a friendly Undead target.		死亡缠绕	等级 5	发射一团邪恶能量，对敌方目标造成$s1点暗影伤害，或为友方亡灵目标恢复${$m1*1.5}点生命值。		
62905	spellbook	770	Improved Death Strike	Rank 1	Increases the damage of your Death Strike by $s1%, increases its critical strike chance by $s2%, and increases the healing granted by $s3%.		强化死亡缠绕	等级 1	使你的死亡打击伤害提高$s1%，暴击几率提高$s2%，并使其提供的治疗效果提高$s3%。		
62908	spellbook	770	Improved Death Strike	Rank 1	Increases the damage of your Death Strike by $s1%, increases its critical strike chance by $s2%, and increases the healing granted by $s3%.		强化死亡缠绕	等级 1	使你的死亡打击伤害提高$s1%，暴击几率提高$s2%，并使其提供的治疗效果提高$s3%。		
62941	spellbook	755	Prismatic Black Diamond		Cuts a black diamond into a red, blue or yellow gemstone of similar quality.  The type of gem is not known until the gem is cut.		棱彩黑钻石		将一颗黑钻石切割成一颗同等品质的红色、蓝色或黄色宝石。在宝石被切割出来之前，其类型是未知的。		
62948	spellbook	333	Enchant Staff - Greater Spellpower		Permanently enchant a staff to increase spell power by 81.  Requires a level 60 or higher item.		附魔法杖 - 强效法术强度		永久附魔staff，使其法术强度提高81.  Requires a level 60 or higher item。		
62959	spellbook	333	Enchant Staff - Spellpower		Permanently enchant a staff to increase spell power by 69.  Requires a level 60 or higher item.		附魔法杖 - 法术强度		永久附魔staff，使其法术强度提高69.  Requires a level 60 or higher item。		
63108	spellbook	355	Siphon Life		When you deal damage with your Corruption spell, you are instantly healed for $<percent>% of the damage done. In addition, the damage done by your Corruption, Seed of Corruption and Unstable Affliction damage over time effects is increased by $s2%.		Siphon Life		当你的腐蚀术造成伤害时，你会立即获得相当于伤害量$<percent>%的治疗。此外，你的腐蚀术、腐蚀之种和痛苦无常的持续伤害效果所造成的伤害提高$s2%。		
63117	spellbook	354	Nemesis	Rank 1	Reduces the cooldown of your Demonic Empowerment, Metamorphosis, and Fel Domination spells by $s1%.		宿敌	等级 1	使你的恶魔赋能、恶魔变形和恶魔支配法术的冷却时间缩短$s1%。		
63121	spellbook	354	Nemesis	Rank 2	Reduces the cooldown of your Demonic Empowerment, Metamorphosis, and Fel Domination spells by $s1%.		宿敌	等级 2	使你的恶魔赋能、恶魔变形和恶魔支配法术的冷却时间缩短$s1%。		
